timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 04:56:47.794,0.002,raise,-0.0031249999999993783,1.00375
2026-08-16 04:56:47.808,0.017,raise,-0.05249999999999977,0.9425000000000006
2026-08-16 04:56:47.819,0.027,raise,0.02375000000000016,1.0262499999999997
2026-08-16 04:56:47.829,0.037,raise,0.03562500000000024,1.051875
2026-08-16 04:56:47.839,0.047,raise,-0.0462499999999999,0.9031250000000002
2026-08-16 04:56:47.849,0.057,raise,0.06750000000000034,1.0787500000000005
2026-08-16 04:56:47.859,0.067,raise,-0.0506249999999997,0.9350000000000003
2026-08-16 04:56:47.869,0.077,raise,0.045000000000000595,1.0050000000000003
2026-08-16 04:56:47.879,0.087,raise,0.0593750000000004,1.0481249999999998
2026-08-16 04:56:47.889,0.097,raise,-0.019375000000000364,0.909375
2026-08-16 04:56:47.899,0.107,raise,0.08187500000000014,1.0812500000000003
2026-08-16 04:56:47.909,0.117,raise,-0.03687499999999955,0.9343750000000006
2026-08-16 04:56:47.919,0.127,raise,0.038124999999999964,1.0125000000000006
2026-08-16 04:56:47.929,0.137,raise,0.04249999999999976,1.0475
2026-08-16 04:56:47.939,0.147,raise,-0.03750000000000031,0.9168750000000003
2026-08-16 04:56:47.949,0.157,raise,0.0737500000000002,1.0831250000000003
2026-08-16 04:56:47.959,0.167,raise,-0.04874999999999963,0.9331250000000002
2026-08-16 04:56:47.969,0.177,raise,0.0462499999999999,1.0199999999999998
2026-08-16 04:56:47.979,0.187,raise,0.05624999999999991,1.0681249999999998
2026-08-16 04:56:47.989,0.197,raise,-0.04124999999999934,0.9231250000000002
2026-08-16 04:56:47.999,0.207,raise,0.08125000000000049,1.0881249999999998
2026-08-16 04:56:48.009,0.217,raise,-0.033124999999999405,0.9281249999999996
2026-08-16 04:56:48.019,0.227,raise,0.045000000000000595,1.0318749999999999
2026-08-16 04:56:48.029,0.237,raise,0.04249999999999976,1.0675000000000001
2026-08-16 04:56:48.039,0.247,raise,-0.02375000000000016,0.9312500000000001
2026-08-16 04:56:48.049,0.257,raise,0.07687499999999958,1.0906250000000006
2026-08-16 04:56:48.059,0.267,raise,-0.026874999999999538,0.9612500000000002
2026-08-16 04:56:48.069,0.277,raise,0.0506249999999997,1.0450000000000004
2026-08-16 04:56:48.079,0.287,raise,0.05437499999999984,1.0662499999999997
2026-08-16 04:56:48.089,0.297,raise,-0.04124999999999934,0.9181249999999996
2026-08-16 04:56:48.099,0.307,raise,0.07937500000000042,1.0962499999999997
2026-08-16 04:56:48.109,0.317,raise,-0.03937500000000038,0.9531250000000002
2026-08-16 04:56:48.119,0.327,raise,0.050000000000000044,1.0506250000000006
2026-08-16 04:56:48.129,0.337,raise,0.04437499999999983,1.0631250000000003
