timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 07:04:44.019,0.615,raise,0.07687499999999958,0.6056249999999996
2026-08-16 07:04:44.029,0.625,raise,0.001875000000000071,0.5212499999999998
2026-08-16 07:04:44.039,0.635,raise,0.018124999999999947,0.5249999999999999
2026-08-16 07:04:44.049,0.645,raise,0.07000000000000006,0.6181250000000005
2026-08-16 07:04:44.059,0.655,raise,-0.044999999999999485,0.45499999999999985
2026-08-16 07:04:44.069,0.665,raise,0.07125000000000048,0.6125000000000003
2026-08-16 07:04:44.079,0.675,raise,-0.018124999999999947,0.516875
2026-08-16 07:04:44.089,0.685,raise,0.0318750000000001,0.5343750000000003
2026-08-16 07:04:44.099,0.695,raise,0.07687499999999958,0.625
2026-08-16 07:04:44.109,0.705,raise,-0.03937500000000038,0.4556250000000006
2026-08-16 07:04:44.119,0.715,raise,0.07937500000000042,0.6137500000000007
2026-08-16 07:04:44.129,0.725,raise,0.0024999999999997247,0.5512499999999998
2026-08-16 07:04:44.139,0.735,raise,0.01687500000000064,0.5418750000000006
2026-08-16 07:04:44.149,0.745,raise,0.07187500000000013,0.6262500000000004
2026-08-16 07:04:44.159,0.755,raise,-0.043124999999999414,0.46062500000000006
2026-08-16 07:04:44.169,0.765,raise,0.07500000000000062,0.6200000000000006
2026-08-16 07:04:44.179,0.775,raise,-0.016249999999999876,0.5462500000000003
2026-08-16 07:04:44.189,0.785,raise,0.03375000000000017,0.5506250000000001
2026-08-16 07:04:44.199,0.795,raise,0.07937500000000042,0.6287500000000001
2026-08-16 07:04:44.209,0.805,raise,-0.046874999999999556,0.45625000000000027
2026-08-16 07:04:44.219,0.815,raise,0.07500000000000062,0.6256249999999997
2026-08-16 07:04:44.229,0.825,raise,-0.0006249999999996536,0.5374999999999996
2026-08-16 07:04:44.239,0.835,raise,0.017500000000000293,0.5143750000000002
2026-08-16 07:04:44.249,0.845,raise,0.07062499999999972,0.6231249999999999
2026-08-16 07:04:44.259,0.855,raise,-0.04249999999999976,0.45625000000000027
2026-08-16 07:04:44.269,0.865,raise,0.07500000000000062,0.6081250000000005
2026-08-16 07:04:44.279,0.875,raise,0.015625000000000222,0.5337500000000006
2026-08-16 07:04:44.289,0.885,raise,0.03874999999999962,0.5231249999999998
2026-08-16 07:04:44.299,0.895,raise,0.07687499999999958,0.6243750000000003
2026-08-16 07:04:44.309,0.905,raise,-0.04562500000000025,0.4575000000000007
2026-08-16 07:04:44.319,0.915,raise,0.07874999999999965,0.6131249999999999
2026-08-16 07:04:44.329,0.925,raise,-0.004999999999999449,0.5231249999999998
2026-08-16 07:04:44.339,0.935,raise,0.02375000000000016,0.5312499999999998
2026-08-16 07:04:44.349,0.945,raise,0.07000000000000006,0.6306250000000002
2026-08-16 07:04:44.359,0.955,raise,-0.043124999999999414,0.45937499999999964
2026-08-16 07:04:44.369,0.965,raise,0.07750000000000035,0.6137500000000007
2026-08-16 07:04:44.379,0.975,raise,0.014374999999999805,0.5193749999999997
2026-08-16 07:04:44.389,0.985,raise,0.03937500000000038,0.5393749999999997
2026-08-16 07:04:44.399,0.995,raise,0.07750000000000035,0.6306250000000002
2026-08-16 07:04:44.409,1.005,raise,-0.0462499999999999,0.46062500000000006
2026-08-16 07:04:44.419,1.015,raise,0.08375000000000021,0.6237500000000007
2026-08-16 07:04:44.429,1.025,raise,-0.003750000000000142,0.5562500000000004
2026-08-16 07:04:44.439,1.035,raise,0.022499999999999742,0.5474999999999997
2026-08-16 07:04:44.449,1.045,raise,0.07874999999999965,0.6312499999999999
2026-08-16 07:04:44.459,1.055,raise,-0.04437499999999983,0.4531249999999998
2026-08-16 07:04:44.469,1.065,raise,0.07125000000000048,0.6268750000000001
2026-08-16 07:04:44.479,1.075,raise,0.013125000000000497,0.5474999999999997
2026-08-16 07:04:44.489,1.085,raise,0.03624999999999989,0.5562500000000004
2026-08-16 07:04:44.499,1.095,raise,0.078125,0.6312499999999999
2026-08-16 07:04:44.509,1.105,raise,-0.04437499999999983,0.45937499999999964
2026-08-16 07:04:44.519,1.115,raise,0.07187500000000013,0.6318750000000006
2026-08-16 07:04:44.529,1.125,raise,-0.003750000000000142,0.5418750000000006
2026-08-16 07:04:44.539,1.135,raise,0.028124999999999956,0.5206250000000001
2026-08-16 07:04:44.549,1.145,raise,0.07687499999999958,0.6268750000000001
2026-08-16 07:04:44.559,1.155,raise,-0.03937500000000038,0.4575000000000007
2026-08-16 07:04:44.569,1.165,raise,0.07562500000000028,0.6118750000000006
2026-08-16 07:04:44.579,1.175,raise,0.005625000000000213,0.5349999999999999
2026-08-16 07:04:44.589,1.185,raise,0.04125000000000045,0.5318750000000005
2026-08-16 07:04:44.599,1.195,raise,0.07562500000000028,0.6237500000000007
2026-08-16 07:04:44.609,1.205,raise,-0.04437499999999983,0.4618750000000005
2026-08-16 07:04:44.619,1.215,raise,0.07249999999999979,0.6125000000000003
2026-08-16 07:04:44.629,1.225,raise,-0.008749999999999591,0.5206250000000001
2026-08-16 07:04:44.639,1.235,raise,0.02687500000000065,0.5393749999999997
2026-08-16 07:04:44.649,1.245,raise,0.07874999999999965,0.6362500000000004
2026-08-16 07:04:44.659,1.255,raise,-0.04562500000000025,0.46250000000000013
2026-08-16 07:04:44.669,1.265,raise,0.07750000000000035,0.6225000000000003
2026-08-16 07:04:44.679,1.275,raise,0.006249999999999867,0.5618750000000006
2026-08-16 07:04:44.689,1.285,raise,0.008749999999999591,0.546875
2026-08-16 07:04:44.699,1.295,raise,0.07750000000000035,0.6337499999999996
2026-08-16 07:04:44.709,1.305,raise,-0.044999999999999485,0.4618750000000005
2026-08-16 07:04:44.719,1.315,raise,0.06812499999999999,0.6281250000000005
2026-08-16 07:04:44.729,1.325,raise,-0.008749999999999591,0.5543750000000003
2026-08-16 07:04:44.739,1.335,raise,0.030000000000000027,0.5525000000000002
2026-08-16 07:04:44.749,1.345,raise,0.08000000000000007,0.6312499999999999
2026-08-16 07:04:44.759,1.355,raise,-0.04937500000000039,0.4631249999999998
2026-08-16 07:04:44.769,1.365,raise,0.07437499999999986,0.6293749999999998
2026-08-16 07:04:44.779,1.375,raise,0.0050000000000005596,0.5481250000000004
2026-08-16 07:04:44.789,1.385,raise,0.015625000000000222,0.5162500000000003
2026-08-16 07:04:44.799,1.395,raise,0.07125000000000048,0.6268750000000001
2026-08-16 07:04:44.809,1.405,raise,-0.04249999999999976,0.45812500000000034
2026-08-16 07:04:44.819,1.415,raise,0.06874999999999964,0.6106250000000002
2026-08-16 07:04:44.829,1.425,raise,-0.01187500000000008,0.5381250000000004
2026-08-16 07:04:44.839,1.435,raise,0.03062499999999968,0.52875
2026-08-16 07:04:44.849,1.445,raise,0.07937500000000042,0.6268750000000001
2026-08-16 07:04:44.859,1.455,raise,-0.04750000000000032,0.4631249999999998
2026-08-16 07:04:44.869,1.465,raise,0.07562500000000028,0.6193749999999998
2026-08-16 07:04:44.879,1.475,raise,0.0,0.5349999999999999
2026-08-16 07:04:44.889,1.485,raise,0.013750000000000151,0.5362500000000003
2026-08-16 07:04:44.899,1.495,raise,0.07062499999999972,0.6343750000000004
2026-08-16 07:04:44.909,1.505,raise,-0.04750000000000032,0.46375000000000055
2026-08-16 07:04:44.919,1.515,raise,0.07187500000000013,0.6200000000000006
2026-08-16 07:04:44.929,1.525,raise,0.02062499999999967,0.5643750000000003
2026-08-16 07:04:44.939,1.535,raise,0.030000000000000027,0.5437500000000006
2026-08-16 07:04:44.949,1.545,raise,0.08000000000000007,0.6374999999999997
2026-08-16 07:04:44.959,1.555,raise,-0.0506249999999997,0.4662500000000003
2026-08-16 07:04:44.969,1.565,raise,0.07624999999999993,0.6268750000000001
2026-08-16 07:04:44.979,1.575,raise,0.0024999999999997247,0.5625000000000002
2026-08-16 07:04:44.989,1.585,raise,0.018124999999999947,0.5500000000000005
2026-08-16 07:04:44.999,1.595,raise,0.07062499999999972,0.6343750000000004
2026-08-16 07:04:45.009,1.605,raise,-0.044999999999999485,0.4643750000000002
2026-08-16 07:04:45.019,1.615,raise,0.07000000000000006,0.6262500000000004
2026-08-16 07:04:45.029,1.625,raise,0.015000000000000568,0.556875
2026-08-16 07:04:45.039,1.635,raise,0.03249999999999975,0.5143750000000002
2026-08-16 07:04:45.049,1.645,raise,0.07562500000000028,0.6331249999999999
2026-08-16 07:04:45.059,1.655,raise,-0.04562500000000025,0.4656250000000006
2026-08-16 07:04:45.069,1.665,raise,0.0737500000000002,0.6325000000000003
2026-08-16 07:04:45.079,1.675,raise,0.0,0.5481250000000004
2026-08-16 07:04:45.089,1.685,raise,0.020000000000000018,0.5231249999999998
2026-08-16 07:04:45.099,1.695,raise,0.07624999999999993,0.6293749999999998
2026-08-16 07:04:45.109,1.705,raise,-0.04437499999999983,0.46687499999999993
2026-08-16 07:04:45.119,1.715,raise,0.07187500000000013,0.6162500000000004
2026-08-16 07:04:45.129,1.725,raise,0.013125000000000497,0.5400000000000005
2026-08-16 07:04:45.139,1.735,raise,0.033125000000000515,0.5356250000000007
2026-08-16 07:04:45.149,1.745,raise,0.07187500000000013,0.6368750000000001
2026-08-16 07:04:45.159,1.755,raise,-0.04750000000000032,0.4643750000000002
2026-08-16 07:04:45.169,1.765,raise,0.061875000000000124,0.6181250000000005
2026-08-16 07:04:45.179,1.775,raise,-0.003750000000000142,0.5718750000000006
2026-08-16 07:04:45.189,1.785,raise,0.022499999999999742,0.5381250000000004
2026-08-16 07:04:45.199,1.795,raise,0.07750000000000035,0.6393749999999998
2026-08-16 07:04:45.209,1.805,raise,-0.046874999999999556,0.46875
2026-08-16 07:04:45.219,1.815,raise,0.07249999999999979,0.6243750000000003
2026-08-16 07:04:45.229,1.825,raise,0.016249999999999876,0.5700000000000005
2026-08-16 07:04:45.239,1.835,raise,0.003750000000000142,0.5481250000000004
2026-08-16 07:04:45.249,1.845,raise,0.07750000000000035,0.635
2026-08-16 07:04:45.259,1.855,raise,-0.04937500000000039,0.4662500000000003
2026-08-16 07:04:45.269,1.865,raise,0.06500000000000061,0.6287500000000001
2026-08-16 07:04:45.279,1.875,raise,-0.006249999999999867,0.565
2026-08-16 07:04:45.289,1.885,raise,0.018124999999999947,0.5531249999999999
2026-08-16 07:04:45.299,1.895,raise,0.078125,0.6368750000000001
2026-08-16 07:04:45.309,1.905,raise,-0.044999999999999485,0.4662500000000003
2026-08-16 07:04:45.319,1.915,raise,0.07312500000000055,0.6300000000000006
2026-08-16 07:04:45.329,1.925,raise,0.01187500000000008,0.5574999999999997
2026-08-16 07:04:45.339,1.935,raise,0.004374999999999796,0.5181250000000004
2026-08-16 07:04:45.349,1.945,raise,0.07187500000000013,0.635
2026-08-16 07:04:45.359,1.955,raise,-0.050000000000000044,0.4643750000000002
2026-08-16 07:04:45.369,1.965,raise,0.0637500000000002,0.6125000000000003
2026-08-16 07:04:45.379,1.975,raise,-0.010624999999999662,0.546875
2026-08-16 07:04:45.389,1.985,raise,0.02187500000000009,0.5262500000000003
2026-08-16 07:04:45.399,1.995,raise,0.07624999999999993,0.6393749999999998
2026-08-16 07:04:45.409,2.005,raise,-0.04874999999999963,0.4675000000000007
2026-08-16 07:04:45.419,2.015,raise,0.07312500000000055,0.6181250000000005
2026-08-16 07:04:45.429,2.025,raise,0.007500000000000284,0.5362500000000003
2026-08-16 07:04:45.439,2.035,raise,0.009375000000000355,0.5343750000000003
2026-08-16 07:04:45.449,2.045,raise,0.07187500000000013,0.6418750000000006
2026-08-16 07:04:45.459,2.055,raise,-0.050000000000000044,0.4656250000000006
2026-08-16 07:04:45.469,2.065,raise,0.06812499999999999,0.6231249999999999
2026-08-16 07:04:45.479,2.075,raise,-0.012499999999999734,0.576875
2026-08-16 07:04:45.489,2.085,raise,0.025000000000000577,0.5425000000000002
2026-08-16 07:04:45.499,2.095,raise,0.07624999999999993,0.6362500000000004
2026-08-16 07:04:45.509,2.105,raise,-0.053750000000000187,0.4700000000000004
2026-08-16 07:04:45.519,2.115,raise,0.07500000000000062,0.6274999999999997
2026-08-16 07:04:45.529,2.125,raise,0.006249999999999867,0.5674999999999997
2026-08-16 07:04:45.539,2.135,raise,0.006875000000000631,0.5525000000000002
2026-08-16 07:04:45.549,2.145,raise,0.07312500000000055,0.6393749999999998
2026-08-16 07:04:45.559,2.155,raise,-0.05124999999999935,0.4675000000000007
2026-08-16 07:04:45.569,2.165,raise,0.06687500000000068,0.6331249999999999
2026-08-16 07:04:45.579,2.175,raise,0.023125000000000506,0.5618750000000006
2026-08-16 07:04:45.589,2.185,raise,0.021250000000000435,0.5118750000000005
2026-08-16 07:04:45.599,2.195,raise,0.07687499999999958,0.6362500000000004
2026-08-16 07:04:45.609,2.205,raise,-0.053750000000000187,0.46499999999999986
2026-08-16 07:04:45.619,2.215,raise,0.07125000000000048,0.6106250000000002
2026-08-16 07:04:45.629,2.225,raise,0.0050000000000005596,0.5543750000000003
2026-08-16 07:04:45.639,2.235,raise,0.010624999999999662,0.5218750000000005
2026-08-16 07:04:45.649,2.245,raise,0.07562500000000028,0.6331249999999999
2026-08-16 07:04:45.659,2.255,raise,-0.0462499999999999,0.4631249999999998
2026-08-16 07:04:45.669,2.265,raise,0.06687500000000068,0.615
2026-08-16 07:04:45.679,2.275,raise,0.0187499999999996,0.5437500000000006
2026-08-16 07:04:45.689,2.285,raise,0.023125000000000506,0.5312499999999998
2026-08-16 07:04:45.699,2.295,raise,0.07249999999999979,0.643125
2026-08-16 07:04:45.709,2.305,raise,-0.050000000000000044,0.4643750000000002
2026-08-16 07:04:45.719,2.315,raise,0.07062499999999972,0.6237500000000007
2026-08-16 07:04:45.729,2.325,raise,0.001875000000000071,0.5818750000000006
2026-08-16 07:04:45.739,2.335,raise,0.015000000000000568,0.5387500000000001
2026-08-16 07:04:45.749,2.345,raise,0.078125,0.6437499999999996
2026-08-16 07:04:45.759,2.355,raise,-0.04562500000000025,0.46937499999999965
2026-08-16 07:04:45.769,2.365,raise,0.07249999999999979,0.6262500000000004
2026-08-16 07:04:45.779,2.375,raise,0.013750000000000151,0.5731249999999999
2026-08-16 07:04:45.789,2.385,raise,0.024374999999999813,0.546875
2026-08-16 07:04:45.799,2.395,raise,0.07437499999999986,0.6406250000000002
2026-08-16 07:04:45.809,2.405,raise,-0.05437499999999984,0.4675000000000007
2026-08-16 07:04:45.819,2.415,raise,0.0593750000000004,0.6274999999999997
2026-08-16 07:04:45.829,2.425,raise,-0.0031249999999993783,0.565
2026-08-16 07:04:45.839,2.435,raise,0.013750000000000151,0.5062500000000003
2026-08-16 07:04:45.849,2.445,raise,0.07687499999999958,0.6387500000000002
2026-08-16 07:04:45.859,2.455,raise,-0.04874999999999963,0.46250000000000013
2026-08-16 07:04:45.869,2.465,raise,0.07000000000000006,0.6287500000000001
2026-08-16 07:04:45.879,2.475,raise,0.02062499999999967,0.5549999999999999
2026-08-16 07:04:45.889,2.485,raise,-0.0006249999999996536,0.5162500000000003
2026-08-16 07:04:45.899,2.495,raise,0.07187500000000013,0.6343750000000004
2026-08-16 07:04:45.909,2.505,raise,-0.05124999999999935,0.4675000000000007
2026-08-16 07:04:45.919,2.515,raise,0.06125000000000047,0.6118750000000006
2026-08-16 07:04:45.929,2.525,raise,-0.0006249999999996536,0.5487500000000001
2026-08-16 07:04:45.939,2.535,raise,0.012499999999999734,0.5243750000000003
2026-08-16 07:04:45.949,2.545,raise,0.07562500000000028,0.6418750000000006
2026-08-16 07:04:45.959,2.555,raise,-0.0462499999999999,0.46687499999999993
2026-08-16 07:04:45.969,2.565,raise,0.06874999999999964,0.6206250000000002
2026-08-16 07:04:45.979,2.575,raise,0.013125000000000497,0.5449999999999999
2026-08-16 07:04:45.989,2.585,raise,0.004374999999999796,0.5362500000000003
2026-08-16 07:04:45.999,2.595,raise,0.07062499999999972,0.6400000000000006
2026-08-16 07:04:46.009,2.605,raise,-0.05124999999999935,0.4718750000000005
2026-08-16 07:04:46.019,2.615,raise,0.06500000000000061,0.6200000000000006
2026-08-16 07:04:46.029,2.625,raise,-0.00687499999999952,0.575
2026-08-16 07:04:46.039,2.635,raise,0.018124999999999947,0.5412499999999998
2026-08-16 07:04:46.049,2.645,raise,0.07500000000000062,0.6387500000000002
2026-08-16 07:04:46.059,2.655,raise,-0.053750000000000187,0.46812500000000035
2026-08-16 07:04:46.069,2.665,raise,0.07312500000000055,0.6237500000000007
2026-08-16 07:04:46.079,2.675,raise,0.01187500000000008,0.5693749999999997
2026-08-16 07:04:46.089,2.685,raise,0.003750000000000142,0.5049999999999999
2026-08-16 07:04:46.099,2.695,raise,0.07187500000000013,0.6381250000000005
2026-08-16 07:04:46.109,2.705,raise,-0.0506249999999997,0.46937499999999965
2026-08-16 07:04:46.119,2.715,raise,0.06687500000000068,0.6274999999999997
2026-08-16 07:04:46.129,2.725,raise,0.027500000000000302,0.5612499999999998
2026-08-16 07:04:46.139,2.735,raise,0.016249999999999876,0.5125000000000002
2026-08-16 07:04:46.149,2.745,raise,0.078125,0.635
2026-08-16 07:04:46.159,2.755,raise,-0.051875000000000115,0.46812500000000035
2026-08-16 07:04:46.169,2.765,raise,0.06812499999999999,0.6112499999999998
2026-08-16 07:04:46.179,2.775,raise,0.010624999999999662,0.5587500000000001
2026-08-16 07:04:46.189,2.785,raise,0.0024999999999997247,0.5218750000000005
2026-08-16 07:04:46.199,2.795,raise,0.07750000000000035,0.6381250000000005
2026-08-16 07:04:46.209,2.805,raise,-0.05124999999999935,0.46937499999999965
2026-08-16 07:04:46.219,2.815,raise,0.06312500000000054,0.6137500000000007
2026-08-16 07:04:46.229,2.825,raise,0.02375000000000016,0.5493749999999997
2026-08-16 07:04:46.239,2.835,raise,0.0187499999999996,0.52875
2026-08-16 07:04:46.249,2.845,raise,0.07312500000000055,0.6400000000000006
2026-08-16 07:04:46.259,2.855,raise,-0.04937500000000039,0.46812500000000035
2026-08-16 07:04:46.269,2.865,raise,0.06562500000000027,0.6156249999999996
2026-08-16 07:04:46.279,2.875,raise,0.007500000000000284,0.5818750000000006
2026-08-16 07:04:46.289,2.885,raise,0.006875000000000631,0.5356250000000007
2026-08-16 07:04:46.299,2.895,raise,0.07562500000000028,0.6400000000000006
2026-08-16 07:04:46.309,2.905,raise,-0.0462499999999999,0.47499999999999987
2026-08-16 07:04:46.319,2.915,raise,0.06687500000000068,0.6225000000000003
2026-08-16 07:04:46.329,2.925,raise,0.022499999999999742,0.5762500000000004
2026-08-16 07:04:46.339,2.935,raise,0.026249999999999885,0.5406250000000001
2026-08-16 07:04:46.349,2.945,raise,0.07687499999999958,0.6393749999999998
2026-08-16 07:04:46.359,2.955,raise,-0.050000000000000044,0.46875
2026-08-16 07:04:46.369,2.965,raise,0.0737500000000002,0.6243750000000003
2026-08-16 07:04:46.379,2.975,raise,0.0012500000000004174,0.5687500000000001
2026-08-16 07:04:46.389,2.985,raise,0.0050000000000005596,0.5074999999999996
2026-08-16 07:04:46.399,2.995,raise,0.08000000000000007,0.6381250000000005
2026-08-16 07:04:46.409,3.005,raise,-0.0506249999999997,0.46687499999999993
2026-08-16 07:04:46.419,3.015,raise,0.06937500000000041,0.605
2026-08-16 07:04:46.429,3.025,raise,0.024374999999999813,0.5625000000000002
2026-08-16 07:04:46.439,3.035,raise,0.02375000000000016,0.5149999999999999
2026-08-16 07:04:46.449,3.045,raise,0.08000000000000007,0.6362500000000004
2026-08-16 07:04:46.459,3.055,raise,-0.04874999999999963,0.46875
2026-08-16 07:04:46.469,3.065,raise,0.058749999999999636,0.6081250000000005
2026-08-16 07:04:46.479,3.075,raise,0.0050000000000005596,0.5537500000000006
2026-08-16 07:04:46.489,3.085,raise,0.009375000000000355,0.5231249999999998
2026-08-16 07:04:46.499,3.095,raise,0.07437499999999986,0.6418750000000006
2026-08-16 07:04:46.509,3.105,raise,-0.0506249999999997,0.4675000000000007
2026-08-16 07:04:46.519,3.115,raise,0.06624999999999992,0.6137500000000007
2026-08-16 07:04:46.529,3.125,raise,0.021250000000000435,0.5862500000000004
2026-08-16 07:04:46.539,3.135,raise,-0.0031249999999993783,0.5300000000000005
2026-08-16 07:04:46.549,3.145,raise,0.07437499999999986,0.6400000000000006
2026-08-16 07:04:46.559,3.155,raise,-0.04937500000000039,0.4662500000000003
2026-08-16 07:04:46.569,3.165,raise,0.06249999999999978,0.6193749999999998
2026-08-16 07:04:46.579,3.175,raise,0.0031250000000004885,0.5793749999999998
2026-08-16 07:04:46.589,3.185,raise,0.014374999999999805,0.5343750000000003
2026-08-16 07:04:46.599,3.195,raise,0.07624999999999993,0.6381250000000005
2026-08-16 07:04:46.609,3.205,raise,-0.0462499999999999,0.4718750000000005
2026-08-16 07:04:46.619,3.215,raise,0.06937500000000041,0.6225000000000003
2026-08-16 07:04:46.629,3.225,raise,0.0187499999999996,0.5737500000000006
2026-08-16 07:04:46.639,3.235,raise,-0.0031249999999993783,0.4993749999999997
2026-08-16 07:04:46.649,3.245,raise,0.07562500000000028,0.6374999999999997
2026-08-16 07:04:46.659,3.255,raise,-0.05124999999999935,0.46875
2026-08-16 07:04:46.669,3.265,raise,0.06312500000000054,0.5987500000000001
2026-08-16 07:04:46.679,3.275,raise,-0.001875000000000071,0.5662500000000004
2026-08-16 07:04:46.689,3.285,raise,0.011250000000000426,0.5037500000000006
2026-08-16 07:04:46.699,3.295,raise,0.078125,0.6400000000000006
2026-08-16 07:04:46.709,3.305,raise,-0.0506249999999997,0.4662500000000003
2026-08-16 07:04:46.719,3.315,raise,0.06750000000000034,0.606875
2026-08-16 07:04:46.729,3.325,raise,0.0187499999999996,0.5549999999999999
2026-08-16 07:04:46.739,3.335,raise,-0.0012500000000004174,0.5162500000000003
2026-08-16 07:04:46.749,3.345,raise,0.07687499999999958,0.6400000000000006
2026-08-16 07:04:46.759,3.355,raise,-0.04750000000000032,0.46499999999999986
2026-08-16 07:04:46.769,3.365,raise,0.06500000000000061,0.6118750000000006
2026-08-16 07:04:46.779,3.375,raise,0.03375000000000017,0.5881250000000005
2026-08-16 07:04:46.789,3.385,raise,0.014374999999999805,0.5243750000000003
2026-08-16 07:04:46.799,3.395,raise,0.078125,0.6406250000000002
2026-08-16 07:04:46.809,3.405,raise,-0.04874999999999963,0.4662500000000003
2026-08-16 07:04:46.819,3.415,raise,0.06562500000000027,0.6162500000000004
2026-08-16 07:04:46.829,3.425,raise,0.015625000000000222,0.5806250000000002
2026-08-16 07:04:46.839,3.435,raise,-0.0012500000000004174,0.5306250000000001
2026-08-16 07:04:46.849,3.445,raise,0.07437499999999986,0.6381250000000005
2026-08-16 07:04:46.859,3.455,raise,-0.04750000000000032,0.4712499999999997
2026-08-16 07:04:46.869,3.465,raise,0.06562500000000027,0.6200000000000006
2026-08-16 07:04:46.879,3.475,raise,0.0318750000000001,0.5781250000000004
2026-08-16 07:04:46.889,3.485,raise,0.0187499999999996,0.4906250000000001
