timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 09:12:40.085,0.796,raise,0.07562500000000028,0.25375000000000036
2026-08-16 09:12:40.095,0.806,raise,-0.044999999999999485,0.08375000000000021
2026-08-16 09:12:40.105,0.816,raise,0.07062499999999972,0.24625000000000008
2026-08-16 09:12:40.115,0.826,raise,-0.010624999999999662,0.17625000000000002
2026-08-16 09:12:40.125,0.836,raise,0.02687500000000065,0.17249999999999988
2026-08-16 09:12:40.135,0.846,raise,0.07874999999999965,0.25375000000000036
2026-08-16 09:12:40.145,0.856,raise,-0.0506249999999997,0.07937500000000042
2026-08-16 09:12:40.155,0.866,raise,0.07750000000000035,0.2500000000000002
2026-08-16 09:12:40.165,0.876,raise,0.005625000000000213,0.1706249999999998
2026-08-16 09:12:40.175,0.886,raise,0.011250000000000426,0.1375000000000004
2026-08-16 09:12:40.185,0.896,raise,0.07624999999999993,0.2506249999999999
2026-08-16 09:12:40.195,0.906,raise,-0.04562500000000025,0.08437499999999987
2026-08-16 09:12:40.205,0.916,raise,0.07000000000000006,0.25249999999999995
2026-08-16 09:12:40.215,0.926,raise,-0.012499999999999734,0.16375000000000028
2026-08-16 09:12:40.225,0.936,raise,0.028124999999999956,0.14562500000000034
2026-08-16 09:12:40.235,0.946,raise,0.07624999999999993,0.2475000000000005
2026-08-16 09:12:40.245,0.956,raise,-0.050000000000000044,0.08437499999999987
2026-08-16 09:12:40.255,0.966,raise,0.07312500000000055,0.23499999999999965
2026-08-16 09:12:40.265,0.976,raise,0.005625000000000213,0.15437499999999993
2026-08-16 09:12:40.275,0.986,raise,0.014374999999999805,0.1593750000000005
2026-08-16 09:12:40.285,0.996,raise,0.07437499999999986,0.2593750000000006
2026-08-16 09:12:40.295,1.006,raise,-0.046874999999999556,0.08562500000000028
2026-08-16 09:12:40.305,1.016,raise,0.07125000000000048,0.2431249999999996
2026-08-16 09:12:40.315,1.026,raise,0.017500000000000293,0.1881250000000001
2026-08-16 09:12:40.325,1.036,raise,0.03249999999999975,0.16625
2026-08-16 09:12:40.335,1.046,raise,0.07687499999999958,0.25562500000000044
2026-08-16 09:12:40.345,1.056,raise,-0.04812499999999997,0.08375000000000021
2026-08-16 09:12:40.355,1.066,raise,0.08062499999999972,0.24562500000000043
2026-08-16 09:12:40.365,1.076,raise,-0.0006249999999996536,0.1837500000000003
2026-08-16 09:12:40.375,1.086,raise,0.016249999999999876,0.17249999999999988
2026-08-16 09:12:40.385,1.096,raise,0.07249999999999979,0.25562500000000044
2026-08-16 09:12:40.395,1.106,raise,-0.046874999999999556,0.08375000000000021
2026-08-16 09:12:40.405,1.116,raise,0.07062499999999972,0.24812500000000015
2026-08-16 09:12:40.415,1.126,raise,0.016249999999999876,0.17312500000000064
2026-08-16 09:12:40.425,1.136,raise,0.0318750000000001,0.13687499999999964
2026-08-16 09:12:40.435,1.146,raise,0.07874999999999965,0.25375000000000036
2026-08-16 09:12:40.445,1.156,raise,-0.04874999999999963,0.08750000000000036
2026-08-16 09:12:40.455,1.166,raise,0.07687499999999958,0.2531249999999996
2026-08-16 09:12:40.465,1.176,raise,-0.001875000000000071,0.17125000000000057
2026-08-16 09:12:40.475,1.186,raise,0.02062499999999967,0.14249999999999985
2026-08-16 09:12:40.485,1.196,raise,0.07750000000000035,0.2506249999999999
2026-08-16 09:12:40.495,1.206,raise,-0.043124999999999414,0.08750000000000036
2026-08-16 09:12:40.505,1.216,raise,0.06874999999999964,0.23687499999999972
2026-08-16 09:12:40.515,1.226,raise,0.013125000000000497,0.1618750000000002
2026-08-16 09:12:40.525,1.236,raise,0.035000000000000586,0.15312500000000062
2026-08-16 09:12:40.535,1.246,raise,0.07312500000000055,0.2562500000000001
2026-08-16 09:12:40.545,1.256,raise,-0.044999999999999485,0.08812500000000001
2026-08-16 09:12:40.555,1.266,raise,0.06937500000000041,0.24249999999999994
2026-08-16 09:12:40.565,1.276,raise,-0.008749999999999591,0.15375000000000028
2026-08-16 09:12:40.575,1.286,raise,0.02562500000000023,0.16312500000000063
2026-08-16 09:12:40.585,1.296,raise,0.08000000000000007,0.26249999999999996
2026-08-16 09:12:40.595,1.306,raise,-0.04437499999999983,0.08624999999999994
2026-08-16 09:12:40.605,1.316,raise,0.07624999999999993,0.24249999999999994
2026-08-16 09:12:40.615,1.326,raise,0.012499999999999734,0.19000000000000017
2026-08-16 09:12:40.625,1.336,raise,0.03562500000000024,0.1706249999999998
2026-08-16 09:12:40.635,1.346,raise,0.0737500000000002,0.2587499999999998
2026-08-16 09:12:40.645,1.356,raise,-0.050000000000000044,0.09062499999999973
2026-08-16 09:12:40.655,1.366,raise,0.06437499999999985,0.2487499999999998
2026-08-16 09:12:40.665,1.376,raise,-0.00687499999999952,0.17874999999999974
2026-08-16 09:12:40.675,1.386,raise,0.021250000000000435,0.1749999999999996
2026-08-16 09:12:40.685,1.396,raise,0.07624999999999993,0.25687499999999974
2026-08-16 09:12:40.695,1.406,raise,-0.04249999999999976,0.08937500000000043
2026-08-16 09:12:40.705,1.416,raise,0.06874999999999964,0.25249999999999995
2026-08-16 09:12:40.715,1.426,raise,0.006249999999999867,0.17312500000000064
2026-08-16 09:12:40.725,1.436,raise,0.009375000000000355,0.1431250000000006
2026-08-16 09:12:40.735,1.446,raise,0.06937500000000041,0.25687499999999974
2026-08-16 09:12:40.745,1.456,raise,-0.04874999999999963,0.08125000000000049
2026-08-16 09:12:40.755,1.466,raise,0.06874999999999964,0.23562500000000042
2026-08-16 09:12:40.765,1.476,raise,-0.012499999999999734,0.16437499999999994
2026-08-16 09:12:40.775,1.486,raise,0.02687500000000065,0.15000000000000013
2026-08-16 09:12:40.785,1.496,raise,0.07750000000000035,0.2506249999999999
2026-08-16 09:12:40.795,1.506,raise,-0.05249999999999977,0.08562500000000028
2026-08-16 09:12:40.805,1.516,raise,0.07312500000000055,0.24249999999999994
2026-08-16 09:12:40.815,1.526,raise,0.0012500000000004174,0.1518750000000002
2026-08-16 09:12:40.825,1.536,raise,0.008124999999999938,0.1606249999999998
2026-08-16 09:12:40.835,1.546,raise,0.07312500000000055,0.2575000000000005
2026-08-16 09:12:40.845,1.556,raise,-0.04937500000000039,0.08750000000000036
2026-08-16 09:12:40.855,1.566,raise,0.06750000000000034,0.24812500000000015
2026-08-16 09:12:40.865,1.576,raise,-0.015625000000000222,0.1924999999999999
2026-08-16 09:12:40.875,1.586,raise,0.025000000000000577,0.17000000000000015
2026-08-16 09:12:40.885,1.596,raise,0.07624999999999993,0.26125000000000065
2026-08-16 09:12:40.895,1.606,raise,-0.04874999999999963,0.08750000000000036
2026-08-16 09:12:40.905,1.616,raise,0.07312500000000055,0.2531249999999996
2026-08-16 09:12:40.915,1.626,raise,0.0012500000000004174,0.1837500000000003
2026-08-16 09:12:40.925,1.636,raise,0.01687500000000064,0.1781250000000001
2026-08-16 09:12:40.935,1.646,raise,0.06874999999999964,0.26125000000000065
2026-08-16 09:12:40.945,1.656,raise,-0.04750000000000032,0.08812500000000001
2026-08-16 09:12:40.955,1.666,raise,0.06874999999999964,0.2562500000000001
2026-08-16 09:12:40.965,1.676,raise,0.01187500000000008,0.17187500000000022
2026-08-16 09:12:40.975,1.686,raise,0.03062499999999968,0.14000000000000012
2026-08-16 09:12:40.985,1.696,raise,0.07562500000000028,0.254375
2026-08-16 09:12:40.995,1.706,raise,-0.0506249999999997,0.08312500000000056
2026-08-16 09:12:41.005,1.716,raise,0.07500000000000062,0.23499999999999965
2026-08-16 09:12:41.015,1.726,raise,-0.004374999999999796,0.16562500000000036
2026-08-16 09:12:41.025,1.736,raise,0.015625000000000222,0.1506249999999998
2026-08-16 09:12:41.035,1.746,raise,0.07937500000000042,0.2531249999999996
2026-08-16 09:12:41.045,1.756,raise,-0.05249999999999977,0.08812500000000001
2026-08-16 09:12:41.055,1.766,raise,0.07312500000000055,0.2375000000000005
2026-08-16 09:12:41.065,1.776,raise,0.015625000000000222,0.1593750000000005
2026-08-16 09:12:41.075,1.786,raise,0.031250000000000444,0.1593750000000005
2026-08-16 09:12:41.085,1.796,raise,0.07624999999999993,0.2618750000000003
2026-08-16 09:12:41.095,1.806,raise,-0.046874999999999556,0.08937500000000043
2026-08-16 09:12:41.105,1.816,raise,0.0737500000000002,0.2431249999999996
2026-08-16 09:12:41.115,1.826,raise,-0.0024999999999997247,0.19312500000000066
2026-08-16 09:12:41.125,1.836,raise,0.019375000000000364,0.17000000000000015
2026-08-16 09:12:41.135,1.846,raise,0.07562500000000028,0.26249999999999996
2026-08-16 09:12:41.145,1.856,raise,-0.0462499999999999,0.09062499999999973
2026-08-16 09:12:41.155,1.866,raise,0.07125000000000048,0.2475000000000005
2026-08-16 09:12:41.165,1.876,raise,0.01187500000000008,0.18562500000000037
2026-08-16 09:12:41.175,1.886,raise,0.029375000000000373,0.17312500000000064
2026-08-16 09:12:41.185,1.896,raise,0.07187500000000013,0.2587499999999998
2026-08-16 09:12:41.195,1.906,raise,-0.04874999999999963,0.08874999999999966
2026-08-16 09:12:41.205,1.916,raise,0.06687500000000068,0.24937500000000057
2026-08-16 09:12:41.215,1.926,raise,-0.008124999999999938,0.1781250000000001
2026-08-16 09:12:41.225,1.936,raise,0.022499999999999742,0.1418750000000002
2026-08-16 09:12:41.235,1.946,raise,0.07874999999999965,0.254375
2026-08-16 09:12:41.245,1.956,raise,-0.04375000000000018,0.08624999999999994
2026-08-16 09:12:41.255,1.966,raise,0.07437499999999986,0.25562500000000044
2026-08-16 09:12:41.265,1.976,raise,0.009375000000000355,0.1693750000000005
2026-08-16 09:12:41.275,1.986,raise,0.003750000000000142,0.14812500000000006
2026-08-16 09:12:41.285,1.996,raise,0.07500000000000062,0.2518750000000003
2026-08-16 09:12:41.295,2.006,raise,-0.051875000000000115,0.08874999999999966
2026-08-16 09:12:41.305,2.016,raise,0.06500000000000061,0.24187500000000028
2026-08-16 09:12:41.315,2.026,raise,-0.011249999999999316,0.16625
2026-08-16 09:12:41.325,2.036,raise,0.020000000000000018,0.15499999999999958
2026-08-16 09:12:41.335,2.046,raise,0.07687499999999958,0.2606249999999999
2026-08-16 09:12:41.345,2.056,raise,-0.04437499999999983,0.0912500000000005
2026-08-16 09:12:41.355,2.066,raise,0.07249999999999979,0.24249999999999994
2026-08-16 09:12:41.365,2.076,raise,0.007500000000000284,0.15437499999999993
2026-08-16 09:12:41.375,2.086,raise,0.011250000000000426,0.1649999999999996
2026-08-16 09:12:41.385,2.096,raise,0.06874999999999964,0.25812500000000016
2026-08-16 09:12:41.395,2.106,raise,-0.0462499999999999,0.08937500000000043
2026-08-16 09:12:41.405,2.116,raise,0.06562500000000027,0.24687499999999973
2026-08-16 09:12:41.415,2.126,raise,-0.013750000000000151,0.18937500000000052
2026-08-16 09:12:41.425,2.136,raise,0.025000000000000577,0.17249999999999988
2026-08-16 09:12:41.435,2.146,raise,0.07687499999999958,0.2606249999999999
2026-08-16 09:12:41.445,2.156,raise,-0.054999999999999494,0.08874999999999966
2026-08-16 09:12:41.455,2.166,raise,0.07249999999999979,0.2500000000000002
2026-08-16 09:12:41.465,2.176,raise,0.0024999999999997247,0.18187500000000023
2026-08-16 09:12:41.475,2.186,raise,0.013125000000000497,0.17874999999999974
2026-08-16 09:12:41.485,2.196,raise,0.07000000000000006,0.26125000000000065
2026-08-16 09:12:41.495,2.206,raise,-0.04874999999999963,0.0924999999999998
2026-08-16 09:12:41.505,2.216,raise,0.06812499999999999,0.25562500000000044
2026-08-16 09:12:41.515,2.226,raise,0.016249999999999876,0.17437499999999995
2026-08-16 09:12:41.525,2.236,raise,0.025000000000000577,0.14437499999999992
2026-08-16 09:12:41.535,2.246,raise,0.0737500000000002,0.25812500000000016
2026-08-16 09:12:41.545,2.256,raise,-0.05312499999999942,0.08750000000000036
2026-08-16 09:12:41.555,2.266,raise,0.07249999999999979,0.23625000000000007
2026-08-16 09:12:41.565,2.276,raise,0.0024999999999997247,0.1649999999999996
2026-08-16 09:12:41.575,2.286,raise,0.01187500000000008,0.15499999999999958
2026-08-16 09:12:41.585,2.296,raise,0.07062499999999972,0.2618750000000003
2026-08-16 09:12:41.595,2.306,raise,-0.04812499999999997,0.08750000000000036
2026-08-16 09:12:41.605,2.316,raise,0.06624999999999992,0.24062499999999987
2026-08-16 09:12:41.615,2.326,raise,0.013750000000000151,0.15812500000000007
2026-08-16 09:12:41.625,2.336,raise,0.02874999999999961,0.16312500000000063
2026-08-16 09:12:41.635,2.346,raise,0.0737500000000002,0.26249999999999996
2026-08-16 09:12:41.645,2.356,raise,-0.04812499999999997,0.09062499999999973
2026-08-16 09:12:41.655,2.366,raise,0.07249999999999979,0.24562500000000043
2026-08-16 09:12:41.665,2.376,raise,-0.006249999999999867,0.19187500000000024
2026-08-16 09:12:41.675,2.386,raise,0.016249999999999876,0.1706249999999998
2026-08-16 09:12:41.685,2.396,raise,0.07687499999999958,0.264375
2026-08-16 09:12:41.695,2.406,raise,-0.04874999999999963,0.09187500000000015
2026-08-16 09:12:41.705,2.416,raise,0.07187500000000013,0.2500000000000002
2026-08-16 09:12:41.715,2.426,raise,0.014374999999999805,0.1849999999999996
2026-08-16 09:12:41.725,2.436,raise,0.028124999999999956,0.17874999999999974
2026-08-16 09:12:41.735,2.446,raise,0.07437499999999986,0.2587499999999998
2026-08-16 09:12:41.745,2.456,raise,-0.05124999999999935,0.09000000000000008
2026-08-16 09:12:41.755,2.466,raise,0.07437499999999986,0.2562500000000001
2026-08-16 09:12:41.765,2.476,raise,-0.006249999999999867,0.17874999999999974
2026-08-16 09:12:41.775,2.486,raise,0.018124999999999947,0.14125000000000054
2026-08-16 09:12:41.785,2.496,raise,0.07562500000000028,0.2593750000000006
2026-08-16 09:12:41.795,2.506,raise,-0.046874999999999556,0.08937500000000043
2026-08-16 09:12:41.805,2.516,raise,0.07062499999999972,0.23375000000000035
2026-08-16 09:12:41.815,2.526,raise,0.010624999999999662,0.16625
2026-08-16 09:12:41.825,2.536,raise,0.03062499999999968,0.14937500000000048
2026-08-16 09:12:41.835,2.546,raise,0.07249999999999979,0.25499999999999967
2026-08-16 09:12:41.845,2.556,raise,-0.0506249999999997,0.08750000000000036
2026-08-16 09:12:41.855,2.566,raise,0.06125000000000047,0.2400000000000002
2026-08-16 09:12:41.865,2.576,raise,-0.012499999999999734,0.16000000000000014
2026-08-16 09:12:41.875,2.586,raise,0.021250000000000435,0.1593750000000005
2026-08-16 09:12:41.885,2.596,raise,0.07500000000000062,0.26125000000000065
2026-08-16 09:12:41.895,2.606,raise,-0.04937500000000039,0.08624999999999994
2026-08-16 09:12:41.905,2.616,raise,0.07062499999999972,0.24625000000000008
2026-08-16 09:12:41.915,2.626,raise,0.006875000000000631,0.1981250000000001
2026-08-16 09:12:41.925,2.636,raise,0.0031250000000004885,0.16874999999999973
2026-08-16 09:12:41.935,2.646,raise,0.07312500000000055,0.2606249999999999
2026-08-16 09:12:41.945,2.656,raise,-0.050000000000000044,0.08874999999999966
2026-08-16 09:12:41.955,2.666,raise,0.061875000000000124,0.24812500000000015
2026-08-16 09:12:41.965,2.676,raise,-0.010000000000000009,0.18937500000000052
2026-08-16 09:12:41.975,2.686,raise,0.02062499999999967,0.17437499999999995
2026-08-16 09:12:41.985,2.696,raise,0.07562500000000028,0.2587499999999998
2026-08-16 09:12:41.995,2.706,raise,-0.044999999999999485,0.08937500000000043
2026-08-16 09:12:42.005,2.716,raise,0.06937500000000041,0.254375
2026-08-16 09:12:42.015,2.726,raise,0.005625000000000213,0.18125000000000058
2026-08-16 09:12:42.025,2.736,raise,0.006875000000000631,0.14000000000000012
2026-08-16 09:12:42.035,2.746,raise,0.06687500000000068,0.25812500000000016
2026-08-16 09:12:42.045,2.756,raise,-0.04874999999999963,0.09062499999999973
2026-08-16 09:12:42.055,2.766,raise,0.06500000000000061,0.2587499999999998
2026-08-16 09:12:42.065,2.776,raise,-0.016249999999999876,0.1706249999999998
2026-08-16 09:12:42.075,2.786,raise,0.02562500000000023,0.14687499999999964
2026-08-16 09:12:42.085,2.796,raise,0.07249999999999979,0.2531249999999996
2026-08-16 09:12:42.095,2.806,raise,-0.05624999999999991,0.08812500000000001
2026-08-16 09:12:42.105,2.816,raise,0.07312500000000055,0.23687499999999972
2026-08-16 09:12:42.115,2.826,raise,-0.001875000000000071,0.16000000000000014
2026-08-16 09:12:42.125,2.836,raise,0.008749999999999591,0.15499999999999958
2026-08-16 09:12:42.135,2.846,raise,0.07125000000000048,0.264375
2026-08-16 09:12:42.145,2.856,raise,-0.050000000000000044,0.09062499999999973
2026-08-16 09:12:42.155,2.866,raise,0.06687500000000068,0.244375
2026-08-16 09:12:42.165,2.876,raise,0.018124999999999947,0.14874999999999972
2026-08-16 09:12:42.175,2.886,raise,0.022499999999999742,0.16437499999999994
2026-08-16 09:12:42.185,2.896,raise,0.07312500000000055,0.2637500000000004
2026-08-16 09:12:42.195,2.906,raise,-0.05124999999999935,0.08937500000000043
2026-08-16 09:12:42.205,2.916,raise,0.07187500000000013,0.2506249999999999
2026-08-16 09:12:42.215,2.926,raise,0.0006249999999996536,0.19062499999999982
2026-08-16 09:12:42.225,2.936,raise,0.008124999999999938,0.17562500000000036
2026-08-16 09:12:42.235,2.946,raise,0.06937500000000041,0.2606249999999999
2026-08-16 09:12:42.245,2.956,raise,-0.046874999999999556,0.08687499999999959
2026-08-16 09:12:42.255,2.966,raise,0.06562500000000027,0.2518750000000003
2026-08-16 09:12:42.265,2.976,raise,0.016249999999999876,0.18000000000000016
2026-08-16 09:12:42.275,2.986,raise,0.027500000000000302,0.13500000000000068
2026-08-16 09:12:42.285,2.996,raise,0.07125000000000048,0.2618750000000003
2026-08-16 09:12:42.295,3.006,raise,-0.051875000000000115,0.08500000000000063
2026-08-16 09:12:42.305,3.016,raise,0.07249999999999979,0.2518750000000003
2026-08-16 09:12:42.315,3.026,raise,-0.00687499999999952,0.1706249999999998
2026-08-16 09:12:42.325,3.036,raise,0.016249999999999876,0.14500000000000068
2026-08-16 09:12:42.335,3.046,raise,0.07687499999999958,0.2562500000000001
2026-08-16 09:12:42.345,3.056,raise,-0.04750000000000032,0.08937500000000043
2026-08-16 09:12:42.355,3.066,raise,0.07062499999999972,0.23562500000000042
2026-08-16 09:12:42.365,3.076,raise,0.010624999999999662,0.16437499999999994
2026-08-16 09:12:42.375,3.086,raise,0.028124999999999956,0.15312500000000062
2026-08-16 09:12:42.385,3.096,raise,0.07312500000000055,0.2606249999999999
2026-08-16 09:12:42.395,3.106,raise,-0.05249999999999977,0.09000000000000008
2026-08-16 09:12:42.405,3.116,raise,0.06062499999999971,0.24499999999999966
2026-08-16 09:12:42.415,3.126,raise,-0.007500000000000284,0.15499999999999958
2026-08-16 09:12:42.425,3.136,raise,0.014374999999999805,0.16249999999999987
2026-08-16 09:12:42.435,3.146,raise,0.07624999999999993,0.2587499999999998
2026-08-16 09:12:42.445,3.156,raise,-0.04874999999999963,0.08624999999999994
2026-08-16 09:12:42.455,3.166,raise,0.06812499999999999,0.24812500000000015
2026-08-16 09:12:42.465,3.176,raise,0.010000000000000009,0.18937500000000052
2026-08-16 09:12:42.475,3.186,raise,0.030000000000000027,0.16812500000000008
2026-08-16 09:12:42.485,3.196,raise,0.0737500000000002,0.2606249999999999
2026-08-16 09:12:42.495,3.206,raise,-0.04562500000000025,0.08812500000000001
2026-08-16 09:12:42.505,3.216,raise,0.06249999999999978,0.2506249999999999
2026-08-16 09:12:42.515,3.226,raise,-0.006249999999999867,0.18125000000000058
2026-08-16 09:12:42.525,3.236,raise,0.02187500000000009,0.17437499999999995
2026-08-16 09:12:42.535,3.246,raise,0.07249999999999979,0.25499999999999967
2026-08-16 09:12:42.545,3.256,raise,-0.04437499999999983,0.08687499999999959
2026-08-16 09:12:42.555,3.266,raise,0.07312500000000055,0.25125000000000064
2026-08-16 09:12:42.565,3.276,raise,0.005625000000000213,0.17625000000000002
2026-08-16 09:12:42.575,3.286,raise,0.005625000000000213,0.13687499999999964
2026-08-16 09:12:42.585,3.296,raise,0.07312500000000055,0.2518750000000003
2026-08-16 09:12:42.595,3.306,raise,-0.04937500000000039,0.09000000000000008
2026-08-16 09:12:42.605,3.316,raise,0.06750000000000034,0.23499999999999965
2026-08-16 09:12:42.615,3.326,raise,-0.01187500000000008,0.16625
2026-08-16 09:12:42.625,3.336,raise,0.021250000000000435,0.1506249999999998
2026-08-16 09:12:42.635,3.346,raise,0.07874999999999965,0.2518750000000003
2026-08-16 09:12:42.645,3.356,raise,-0.05437499999999984,0.08624999999999994
2026-08-16 09:12:42.655,3.366,raise,0.07062499999999972,0.23937500000000056
2026-08-16 09:12:42.665,3.376,raise,0.006249999999999867,0.15687499999999965
2026-08-16 09:12:42.675,3.386,raise,0.008749999999999591,0.1593750000000005
2026-08-16 09:12:42.685,3.396,raise,0.07500000000000062,0.25812500000000016
2026-08-16 09:12:42.695,3.406,raise,-0.050000000000000044,0.08562500000000028
2026-08-16 09:12:42.705,3.416,raise,0.0637500000000002,0.24375000000000036
2026-08-16 09:12:42.715,3.426,raise,-0.010000000000000009,0.1912500000000006
2026-08-16 09:12:42.725,3.436,raise,0.02375000000000016,0.16562500000000036
2026-08-16 09:12:42.735,3.446,raise,0.07562500000000028,0.25562500000000044
2026-08-16 09:12:42.745,3.456,raise,-0.04874999999999963,0.08874999999999966
2026-08-16 09:12:42.755,3.466,raise,0.07000000000000006,0.24687499999999973
