timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 02:16:53.134,0.002,raise,0.04874999999999963,0.22812500000000013
2026-08-16 02:16:53.147,0.015,raise,-0.058749999999999636,0.10000000000000009
2026-08-16 02:16:53.157,0.025,raise,0.02562500000000023,0.18312500000000065
2026-08-16 02:16:53.167,0.035,raise,0.056875000000000675,0.2124999999999999
2026-08-16 02:16:53.177,0.045,raise,-0.03937500000000038,0.08874999999999966
2026-08-16 02:16:53.187,0.055,raise,0.07312500000000055,0.2506249999999999
2026-08-16 02:16:53.197,0.065,raise,-0.024374999999999813,0.09750000000000036
2026-08-16 02:16:53.207,0.075,raise,0.051875000000000115,0.18937500000000052
2026-08-16 02:16:53.217,0.085,raise,0.06125000000000047,0.23249999999999993
2026-08-16 02:16:53.227,0.095,raise,-0.03249999999999975,0.08874999999999966
2026-08-16 02:16:53.237,0.105,raise,0.08437499999999987,0.2531249999999996
2026-08-16 02:16:53.247,0.115,raise,-0.03062499999999968,0.12812500000000004
2026-08-16 02:16:53.257,0.125,raise,0.04249999999999976,0.19625000000000004
2026-08-16 02:16:53.267,0.135,raise,0.061875000000000124,0.23562500000000042
2026-08-16 02:16:53.277,0.145,raise,-0.026249999999999885,0.1012500000000005
2026-08-16 02:16:53.287,0.155,raise,0.07312500000000055,0.2631249999999996
2026-08-16 02:16:53.297,0.165,raise,-0.028124999999999956,0.12937500000000046
2026-08-16 02:16:53.307,0.175,raise,0.05562500000000026,0.21062499999999984
2026-08-16 02:16:53.317,0.185,raise,0.053750000000000187,0.2387499999999998
2026-08-16 02:16:53.327,0.195,raise,-0.031249999999999334,0.08624999999999994
2026-08-16 02:16:53.337,0.205,raise,0.0824999999999998,0.25812500000000016
2026-08-16 02:16:53.347,0.215,raise,-0.03624999999999989,0.12562500000000032
2026-08-16 02:16:53.357,0.225,raise,0.055000000000000604,0.1849999999999996
2026-08-16 02:16:53.367,0.235,raise,0.07187500000000013,0.23187500000000028
2026-08-16 02:16:53.377,0.245,raise,-0.020000000000000018,0.09437499999999988
2026-08-16 02:16:53.387,0.255,raise,0.08437499999999987,0.2637500000000004
2026-08-16 02:16:53.397,0.265,raise,-0.023124999999999396,0.12624999999999997
2026-08-16 02:16:53.407,0.275,raise,0.0593750000000004,0.19625000000000004
2026-08-16 02:16:53.417,0.285,raise,0.06249999999999978,0.23249999999999993
2026-08-16 02:16:53.427,0.295,raise,-0.0318750000000001,0.10437499999999988
2026-08-16 02:16:53.437,0.305,raise,0.08500000000000063,0.2637500000000004
2026-08-16 02:16:53.447,0.315,raise,-0.03375000000000017,0.12062499999999976
2026-08-16 02:16:53.457,0.325,raise,0.051875000000000115,0.20499999999999963
2026-08-16 02:16:53.467,0.335,raise,0.07312500000000055,0.2518750000000003
2026-08-16 02:16:53.477,0.345,raise,-0.017500000000000293,0.10437499999999988
2026-08-16 02:16:53.487,0.355,raise,0.08312500000000056,0.2687499999999998
2026-08-16 02:16:53.497,0.365,raise,-0.020000000000000018,0.1200000000000001
2026-08-16 02:16:53.507,0.375,raise,0.04375000000000018,0.2112500000000006
2026-08-16 02:16:53.517,0.385,raise,0.06062499999999971,0.2531249999999996
2026-08-16 02:16:53.527,0.395,raise,-0.024999999999999467,0.11249999999999982
2026-08-16 02:16:53.537,0.405,raise,0.08437499999999987,0.2718750000000003
2026-08-16 02:16:53.547,0.415,raise,-0.03249999999999975,0.15125000000000055
2026-08-16 02:16:53.557,0.425,raise,0.055000000000000604,0.21874999999999978
