timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 18:15:10.894,0.508,raise,0.012499999999999734,-0.03750000000000031
2026-08-16 18:15:10.904,0.518,raise,0.08562500000000028,0.06437499999999985
2026-08-16 18:15:10.914,0.528,raise,-0.0649999999999995,-0.11375000000000024
2026-08-16 18:15:10.924,0.538,raise,0.08187500000000014,0.05437499999999984
2026-08-16 18:15:10.934,0.548,raise,-0.02375000000000016,-0.04124999999999934
2026-08-16 18:15:10.944,0.558,raise,0.02874999999999961,-0.02562500000000023
2026-08-16 18:15:10.954,0.568,raise,0.08937500000000043,0.07437499999999986
2026-08-16 18:15:10.964,0.578,raise,-0.0649999999999995,-0.1112499999999994
2026-08-16 18:15:10.974,0.588,raise,0.0912500000000005,0.06437499999999985
2026-08-16 18:15:10.984,0.598,raise,-0.0012500000000004174,0.0024999999999997247
2026-08-16 18:15:10.994,0.608,raise,0.017500000000000293,-0.015625000000000222
2026-08-16 18:15:11.004,0.618,raise,0.08187500000000014,0.07687499999999958
2026-08-16 18:15:11.014,0.628,raise,-0.05624999999999991,-0.10750000000000037
2026-08-16 18:15:11.024,0.638,raise,0.08437499999999987,0.07062499999999972
2026-08-16 18:15:11.034,0.648,raise,0.015000000000000568,-0.004999999999999449
2026-08-16 18:15:11.044,0.658,raise,0.03750000000000031,-0.008749999999999591
2026-08-16 18:15:11.054,0.668,raise,0.08812500000000001,0.07687499999999958
2026-08-16 18:15:11.064,0.678,raise,-0.06312499999999943,-0.1100000000000001
2026-08-16 18:15:11.074,0.688,raise,0.08812500000000001,0.07687499999999958
2026-08-16 18:15:11.084,0.698,raise,-0.008124999999999938,-0.013750000000000151
2026-08-16 18:15:11.094,0.708,raise,0.023125000000000506,-0.04249999999999976
2026-08-16 18:15:11.104,0.718,raise,0.08187500000000014,0.07062499999999972
2026-08-16 18:15:11.114,0.728,raise,-0.056874999999999565,-0.1100000000000001
2026-08-16 18:15:11.124,0.738,raise,0.08937500000000043,0.051875000000000115
2026-08-16 18:15:11.134,0.748,raise,0.012499999999999734,-0.02874999999999961
2026-08-16 18:15:11.144,0.758,raise,0.04187500000000011,-0.029375000000000373
2026-08-16 18:15:11.154,0.768,raise,0.08937500000000043,0.07249999999999979
2026-08-16 18:15:11.164,0.778,raise,-0.061875000000000124,-0.10874999999999968
2026-08-16 18:15:11.174,0.788,raise,0.09437499999999988,0.06500000000000061
2026-08-16 18:15:11.184,0.798,raise,-0.011249999999999316,-0.03375000000000017
2026-08-16 18:15:11.194,0.808,raise,0.025000000000000577,-0.020000000000000018
2026-08-16 18:15:11.204,0.818,raise,0.0924999999999998,0.08312500000000056
2026-08-16 18:15:11.214,0.828,raise,-0.054999999999999494,-0.10437499999999988
2026-08-16 18:15:11.224,0.838,raise,0.08750000000000036,0.06624999999999992
2026-08-16 18:15:11.234,0.848,raise,0.008124999999999938,0.007500000000000284
2026-08-16 18:15:11.244,0.858,raise,0.03937500000000038,-0.007500000000000284
2026-08-16 18:15:11.254,0.868,raise,0.08750000000000036,0.07562500000000028
2026-08-16 18:15:11.264,0.878,raise,-0.06062499999999971,-0.10249999999999981
2026-08-16 18:15:11.274,0.888,raise,0.07874999999999965,0.07500000000000062
2026-08-16 18:15:11.284,0.898,raise,-0.014374999999999805,-0.004999999999999449
2026-08-16 18:15:11.294,0.908,raise,0.02874999999999961,-0.001875000000000071
2026-08-16 18:15:11.304,0.918,raise,0.08812500000000001,0.08312500000000056
2026-08-16 18:15:11.314,0.928,raise,-0.0506249999999997,-0.1056250000000003
2026-08-16 18:15:11.324,0.938,raise,0.09000000000000008,0.07874999999999965
2026-08-16 18:15:11.334,0.948,raise,0.0024999999999997247,-0.01187500000000008
2026-08-16 18:15:11.344,0.958,raise,0.015000000000000568,-0.038124999999999964
2026-08-16 18:15:11.354,0.968,raise,0.0824999999999998,0.07687499999999958
2026-08-16 18:15:11.364,0.978,raise,-0.05750000000000033,-0.10499999999999954
2026-08-16 18:15:11.374,0.988,raise,0.08375000000000021,0.058749999999999636
2026-08-16 18:15:11.384,0.998,raise,-0.02187500000000009,-0.02187500000000009
2026-08-16 18:15:11.394,1.008,raise,0.03375000000000017,-0.027500000000000302
2026-08-16 18:15:11.404,1.018,raise,0.08874999999999966,0.07437499999999986
2026-08-16 18:15:11.414,1.028,raise,-0.050000000000000044,-0.10437499999999988
2026-08-16 18:15:11.424,1.038,raise,0.0924999999999998,0.06750000000000034
2026-08-16 18:15:11.434,1.048,raise,-0.004999999999999449,-0.03375000000000017
2026-08-16 18:15:11.444,1.058,raise,0.019375000000000364,-0.015625000000000222
2026-08-16 18:15:11.454,1.068,raise,0.08000000000000007,0.08500000000000063
2026-08-16 18:15:11.464,1.078,raise,-0.06000000000000005,-0.10249999999999981
2026-08-16 18:15:11.474,1.088,raise,0.08437499999999987,0.07125000000000048
2026-08-16 18:15:11.484,1.098,raise,-0.027500000000000302,0.003750000000000142
2026-08-16 18:15:11.494,1.108,raise,0.03624999999999989,-0.008749999999999591
2026-08-16 18:15:11.504,1.118,raise,0.08812500000000001,0.08624999999999994
2026-08-16 18:15:11.514,1.128,raise,-0.06437499999999985,-0.09874999999999967
2026-08-16 18:15:11.524,1.138,raise,0.09312500000000057,0.07750000000000035
2026-08-16 18:15:11.534,1.148,raise,-0.00687499999999952,-0.0031249999999993783
2026-08-16 18:15:11.544,1.158,raise,0.022499999999999742,0.0050000000000005596
2026-08-16 18:15:11.554,1.168,raise,0.08062499999999972,0.08187500000000014
2026-08-16 18:15:11.564,1.178,raise,-0.05750000000000033,-0.10000000000000009
2026-08-16 18:15:11.574,1.188,raise,0.08437499999999987,0.08437499999999987
2026-08-16 18:15:11.584,1.198,raise,0.008749999999999591,-0.011249999999999316
2026-08-16 18:15:11.594,1.208,raise,0.038124999999999964,-0.03624999999999989
2026-08-16 18:15:11.604,1.218,raise,0.08437499999999987,0.07750000000000035
2026-08-16 18:15:11.614,1.228,raise,-0.06000000000000005,-0.10624999999999996
2026-08-16 18:15:11.624,1.238,raise,0.09000000000000008,0.06312500000000054
2026-08-16 18:15:11.634,1.248,raise,-0.017500000000000293,-0.023124999999999396
2026-08-16 18:15:11.644,1.258,raise,0.028124999999999956,-0.021249999999999325
2026-08-16 18:15:11.654,1.268,raise,0.08375000000000021,0.07750000000000035
2026-08-16 18:15:11.664,1.278,raise,-0.054999999999999494,-0.10312499999999947
2026-08-16 18:15:11.674,1.288,raise,0.09062499999999973,0.07000000000000006
2026-08-16 18:15:11.684,1.298,raise,0.0006249999999996536,-0.03375000000000017
2026-08-16 18:15:11.694,1.308,raise,0.0462499999999999,-0.01187500000000008
2026-08-16 18:15:11.704,1.318,raise,0.08000000000000007,0.08624999999999994
2026-08-16 18:15:11.714,1.328,raise,-0.06249999999999978,-0.09937499999999932
2026-08-16 18:15:11.724,1.338,raise,0.0924999999999998,0.07437499999999986
2026-08-16 18:15:11.734,1.348,raise,-0.024999999999999467,-0.044999999999999485
2026-08-16 18:15:11.744,1.358,raise,0.03062499999999968,0.0012500000000004174
2026-08-16 18:15:11.754,1.368,raise,0.09000000000000008,0.08500000000000063
2026-08-16 18:15:11.764,1.378,raise,-0.05624999999999991,-0.09937499999999932
2026-08-16 18:15:11.774,1.388,raise,0.0912500000000005,0.08062499999999972
2026-08-16 18:15:11.784,1.398,raise,-0.0012500000000004174,-0.008749999999999591
2026-08-16 18:15:11.794,1.408,raise,0.046875000000000666,0.007500000000000284
2026-08-16 18:15:11.804,1.418,raise,0.08187500000000014,0.08500000000000063
2026-08-16 18:15:11.814,1.428,raise,-0.06000000000000005,-0.10437499999999988
2026-08-16 18:15:11.824,1.438,raise,0.07874999999999965,0.08312500000000056
2026-08-16 18:15:11.834,1.448,raise,-0.026874999999999538,-0.013124999999999387
2026-08-16 18:15:11.844,1.458,raise,0.0318750000000001,-0.033124999999999405
2026-08-16 18:15:11.854,1.468,raise,0.0824999999999998,0.07937500000000042
2026-08-16 18:15:11.864,1.478,raise,-0.056874999999999565,-0.1056250000000003
2026-08-16 18:15:11.874,1.488,raise,0.08937500000000043,0.08624999999999994
2026-08-16 18:15:11.884,1.498,raise,-0.003750000000000142,-0.02562500000000023
2026-08-16 18:15:11.894,1.508,raise,0.017500000000000293,-0.02187500000000009
2026-08-16 18:15:11.904,1.518,raise,0.0824999999999998,0.07312500000000055
2026-08-16 18:15:11.914,1.528,raise,-0.05624999999999991,-0.10000000000000009
2026-08-16 18:15:11.924,1.538,raise,0.08062499999999972,0.07125000000000048
2026-08-16 18:15:11.934,1.548,raise,-0.030000000000000027,-0.038124999999999964
2026-08-16 18:15:11.944,1.558,raise,0.03874999999999962,-0.008124999999999938
2026-08-16 18:15:11.954,1.568,raise,0.08375000000000021,0.08687499999999959
2026-08-16 18:15:11.964,1.578,raise,-0.046874999999999556,-0.09812500000000002
2026-08-16 18:15:11.974,1.588,raise,0.08937500000000043,0.07750000000000035
2026-08-16 18:15:11.984,1.598,raise,-0.011249999999999316,-0.0462499999999999
2026-08-16 18:15:11.994,1.608,raise,0.02187500000000009,0.003750000000000142
2026-08-16 18:15:12.004,1.618,raise,0.07500000000000062,0.08562500000000028
2026-08-16 18:15:12.014,1.628,raise,-0.0593750000000004,-0.09437499999999988
2026-08-16 18:15:12.024,1.638,raise,0.08624999999999994,0.08375000000000021
2026-08-16 18:15:12.034,1.648,raise,-0.03750000000000031,-0.00687499999999952
2026-08-16 18:15:12.044,1.658,raise,0.04062499999999969,0.010624999999999662
2026-08-16 18:15:12.054,1.668,raise,0.08562500000000028,0.08187500000000014
2026-08-16 18:15:12.064,1.678,raise,-0.06562500000000027,-0.10499999999999954
2026-08-16 18:15:12.074,1.688,raise,0.09062499999999973,0.0824999999999998
2026-08-16 18:15:12.084,1.698,raise,-0.021249999999999325,-0.016249999999999876
2026-08-16 18:15:12.094,1.708,raise,0.027500000000000302,0.02062499999999967
2026-08-16 18:15:12.104,1.718,raise,0.07562500000000028,0.08125000000000049
2026-08-16 18:15:12.114,1.728,raise,-0.05437499999999984,-0.09750000000000036
2026-08-16 18:15:12.124,1.738,raise,0.08624999999999994,0.08562500000000028
2026-08-16 18:15:12.134,1.748,raise,0.003750000000000142,-0.026874999999999538
2026-08-16 18:15:12.144,1.758,raise,0.04249999999999976,-0.022499999999999742
2026-08-16 18:15:12.154,1.768,raise,0.08375000000000021,0.07125000000000048
2026-08-16 18:15:12.164,1.778,raise,-0.05750000000000033,-0.10249999999999981
2026-08-16 18:15:12.174,1.788,raise,0.09000000000000008,0.07249999999999979
2026-08-16 18:15:12.184,1.798,raise,-0.022499999999999742,-0.038124999999999964
2026-08-16 18:15:12.194,1.808,raise,0.03249999999999975,-0.008749999999999591
2026-08-16 18:15:12.204,1.818,raise,0.07125000000000048,0.06750000000000034
2026-08-16 18:15:12.214,1.828,raise,-0.051875000000000115,-0.09750000000000036
2026-08-16 18:15:12.224,1.838,raise,0.08624999999999994,0.078125
2026-08-16 18:15:12.234,1.848,raise,-0.0031249999999993783,-0.044999999999999485
2026-08-16 18:15:12.244,1.858,raise,0.04937500000000039,0.0
2026-08-16 18:15:12.254,1.868,raise,0.078125,0.08437499999999987
2026-08-16 18:15:12.264,1.878,raise,-0.06000000000000005,-0.09312499999999946
2026-08-16 18:15:12.274,1.888,raise,0.08937500000000043,0.08312500000000056
2026-08-16 18:15:12.284,1.898,raise,-0.03249999999999975,-0.008124999999999938
2026-08-16 18:15:12.294,1.908,raise,0.030000000000000027,0.011250000000000426
2026-08-16 18:15:12.304,1.918,raise,0.0824999999999998,0.07750000000000035
2026-08-16 18:15:12.314,1.928,raise,-0.05562500000000026,-0.09437499999999988
2026-08-16 18:15:12.324,1.938,raise,0.09000000000000008,0.08312500000000056
2026-08-16 18:15:12.334,1.948,raise,-0.008749999999999591,-0.020000000000000018
2026-08-16 18:15:12.344,1.958,raise,0.046875000000000666,0.02062499999999967
2026-08-16 18:15:12.354,1.968,raise,0.08000000000000007,0.07500000000000062
2026-08-16 18:15:12.364,1.978,raise,-0.06062499999999971,-0.10187500000000016
2026-08-16 18:15:12.374,1.988,raise,0.08187500000000014,0.08812500000000001
2026-08-16 18:15:12.384,1.998,raise,-0.03375000000000017,-0.033124999999999405
2026-08-16 18:15:12.394,2.008,raise,0.0318750000000001,-0.015625000000000222
2026-08-16 18:15:12.404,2.018,raise,0.08437499999999987,0.07249999999999979
2026-08-16 18:15:12.414,2.028,raise,-0.051875000000000115,-0.10187500000000016
2026-08-16 18:15:12.424,2.038,raise,0.08312500000000056,0.08937500000000043
2026-08-16 18:15:12.434,2.048,raise,-0.012499999999999734,-0.040000000000000036
2026-08-16 18:15:12.444,2.058,raise,0.05125000000000046,-0.00687499999999952
2026-08-16 18:15:12.454,2.068,raise,0.07500000000000062,0.07000000000000006
2026-08-16 18:15:12.464,2.078,raise,-0.056874999999999565,-0.0956250000000003
2026-08-16 18:15:12.474,2.088,raise,0.08562500000000028,0.07750000000000035
2026-08-16 18:15:12.484,2.098,raise,-0.03562500000000024,-0.04562500000000025
2026-08-16 18:15:12.494,2.108,raise,0.04125000000000045,0.0006249999999996536
2026-08-16 18:15:12.504,2.118,raise,0.07874999999999965,0.08375000000000021
2026-08-16 18:15:12.514,2.128,raise,-0.04874999999999963,-0.09624999999999995
2026-08-16 18:15:12.524,2.138,raise,0.08750000000000036,0.07750000000000035
2026-08-16 18:15:12.534,2.148,raise,-0.026249999999999885,-0.01187500000000008
2026-08-16 18:15:12.544,2.158,raise,0.023125000000000506,0.012499999999999734
2026-08-16 18:15:12.554,2.168,raise,0.07000000000000006,0.07500000000000062
2026-08-16 18:15:12.564,2.178,raise,-0.06000000000000005,-0.09312499999999946
2026-08-16 18:15:12.574,2.188,raise,0.08750000000000036,0.08375000000000021
2026-08-16 18:15:12.584,2.198,raise,-0.04249999999999976,-0.022499999999999742
2026-08-16 18:15:12.594,2.208,raise,0.04437499999999983,0.0187499999999996
2026-08-16 18:15:12.604,2.218,raise,0.08125000000000049,0.07437499999999986
2026-08-16 18:15:12.614,2.228,raise,-0.0637500000000002,-0.10375000000000023
2026-08-16 18:15:12.624,2.238,raise,0.0924999999999998,0.08687499999999959
2026-08-16 18:15:12.634,2.248,raise,-0.024999999999999467,-0.03249999999999975
2026-08-16 18:15:12.644,2.258,raise,0.029375000000000373,-0.013750000000000151
2026-08-16 18:15:12.654,2.268,raise,0.06874999999999964,0.07312500000000055
2026-08-16 18:15:12.664,2.278,raise,-0.05812499999999998,-0.09874999999999967
2026-08-16 18:15:12.674,2.288,raise,0.08624999999999994,0.08812500000000001
2026-08-16 18:15:12.684,2.298,raise,-0.044999999999999485,-0.040000000000000036
2026-08-16 18:15:12.694,2.308,raise,0.046875000000000666,-0.004374999999999796
2026-08-16 18:15:12.704,2.318,raise,0.07562500000000028,0.06750000000000034
2026-08-16 18:15:12.714,2.328,raise,-0.06062499999999971,-0.0968749999999996
2026-08-16 18:15:12.724,2.338,raise,0.0924999999999998,0.07562500000000028
2026-08-16 18:15:12.734,2.348,raise,-0.03062499999999968,-0.050000000000000044
2026-08-16 18:15:12.744,2.358,raise,0.033125000000000515,0.004374999999999796
2026-08-16 18:15:12.754,2.368,raise,0.061875000000000124,0.078125
2026-08-16 18:15:12.764,2.378,raise,-0.05312499999999942,-0.09624999999999995
2026-08-16 18:15:12.774,2.388,raise,0.08812500000000001,0.07750000000000035
2026-08-16 18:15:12.784,2.398,raise,-0.014374999999999805,-0.015625000000000222
2026-08-16 18:15:12.794,2.408,raise,0.04812499999999997,0.013750000000000151
2026-08-16 18:15:12.804,2.418,raise,0.07687499999999958,0.07562500000000028
2026-08-16 18:15:12.814,2.428,raise,-0.06249999999999978,-0.09375000000000022
2026-08-16 18:15:12.824,2.438,raise,0.09187500000000015,0.08437499999999987
2026-08-16 18:15:12.834,2.448,raise,-0.034999999999999476,-0.024999999999999467
2026-08-16 18:15:12.844,2.458,raise,0.0318750000000001,0.014374999999999805
2026-08-16 18:15:12.854,2.468,raise,0.08437499999999987,0.07437499999999986
2026-08-16 18:15:12.864,2.478,raise,-0.051875000000000115,-0.10249999999999981
2026-08-16 18:15:12.874,2.488,raise,0.09000000000000008,0.08812500000000001
2026-08-16 18:15:12.884,2.498,raise,-0.017500000000000293,-0.030000000000000027
2026-08-16 18:15:12.894,2.508,raise,0.04812499999999997,-0.011249999999999316
2026-08-16 18:15:12.904,2.518,raise,0.07500000000000062,0.0737500000000002
2026-08-16 18:15:12.914,2.528,raise,-0.0593750000000004,-0.09937499999999932
2026-08-16 18:15:12.924,2.538,raise,0.08562500000000028,0.08500000000000063
2026-08-16 18:15:12.934,2.548,raise,-0.038124999999999964,-0.038124999999999964
2026-08-16 18:15:12.944,2.558,raise,0.03874999999999962,-0.00687499999999952
2026-08-16 18:15:12.954,2.568,raise,0.08000000000000007,0.06624999999999992
2026-08-16 18:15:12.964,2.578,raise,-0.04937500000000039,-0.09874999999999967
2026-08-16 18:15:12.974,2.588,raise,0.08874999999999966,0.07874999999999965
2026-08-16 18:15:12.984,2.598,raise,-0.024999999999999467,-0.05124999999999935
2026-08-16 18:15:12.994,2.608,raise,0.0506249999999997,0.006249999999999867
2026-08-16 18:15:13.004,2.618,raise,0.07062499999999972,0.07937500000000042
2026-08-16 18:15:13.014,2.628,raise,-0.058749999999999636,-0.09624999999999995
2026-08-16 18:15:13.024,2.638,raise,0.08500000000000063,0.08312500000000056
2026-08-16 18:15:13.034,2.648,raise,-0.04375000000000018,-0.061875000000000124
2026-08-16 18:15:13.044,2.658,raise,0.040000000000000036,0.010624999999999662
2026-08-16 18:15:13.054,2.668,raise,0.07437499999999986,0.07874999999999965
2026-08-16 18:15:13.064,2.678,raise,-0.04874999999999963,-0.09187500000000015
2026-08-16 18:15:13.074,2.688,raise,0.08812500000000001,0.08062499999999972
2026-08-16 18:15:13.084,2.698,raise,-0.03375000000000017,-0.02187500000000009
2026-08-16 18:15:13.094,2.708,raise,0.02687500000000065,0.02375000000000016
2026-08-16 18:15:13.104,2.718,raise,0.06687500000000068,0.07562500000000028
2026-08-16 18:15:13.114,2.728,raise,-0.054999999999999494,-0.09812500000000002
2026-08-16 18:15:13.124,2.738,raise,0.08750000000000036,0.08937500000000043
2026-08-16 18:15:13.134,2.748,raise,-0.0462499999999999,-0.033124999999999405
2026-08-16 18:15:13.144,2.758,raise,0.04375000000000018,0.02874999999999961
2026-08-16 18:15:13.154,2.768,raise,0.07937500000000042,0.07000000000000006
2026-08-16 18:15:13.164,2.778,raise,-0.06624999999999992,-0.09874999999999967
2026-08-16 18:15:13.174,2.788,raise,0.09000000000000008,0.09187500000000015
2026-08-16 18:15:13.184,2.798,raise,-0.0318750000000001,-0.04249999999999976
2026-08-16 18:15:13.194,2.808,raise,0.03375000000000017,-0.0024999999999997247
2026-08-16 18:15:13.204,2.818,raise,0.06000000000000005,0.06812499999999999
2026-08-16 18:15:13.214,2.828,raise,-0.054999999999999494,-0.09812500000000002
2026-08-16 18:15:13.224,2.838,raise,0.08687499999999959,0.07874999999999965
2026-08-16 18:15:13.234,2.848,raise,-0.0506249999999997,-0.05249999999999977
2026-08-16 18:15:13.244,2.858,raise,0.0506249999999997,0.0050000000000005596
2026-08-16 18:15:13.254,2.868,raise,0.07187500000000013,0.056875000000000675
2026-08-16 18:15:13.264,2.878,raise,-0.06062499999999971,-0.09187500000000015
2026-08-16 18:15:13.274,2.888,raise,0.08812500000000001,0.08562500000000028
2026-08-16 18:15:13.284,2.898,raise,-0.038124999999999964,-0.06249999999999978
2026-08-16 18:15:13.294,2.908,raise,0.03562500000000024,0.010624999999999662
2026-08-16 18:15:13.304,2.918,raise,0.053750000000000187,0.07874999999999965
2026-08-16 18:15:13.314,2.928,raise,-0.05312499999999942,-0.09375000000000022
2026-08-16 18:15:13.324,2.938,raise,0.08687499999999959,0.08437499999999987
2026-08-16 18:15:13.334,2.948,raise,-0.023124999999999396,-0.024374999999999813
2026-08-16 18:15:13.344,2.958,raise,0.046875000000000666,0.025000000000000577
2026-08-16 18:15:13.354,2.968,raise,0.06874999999999964,0.07249999999999979
2026-08-16 18:15:13.364,2.978,raise,-0.06000000000000005,-0.09874999999999967
2026-08-16 18:15:13.374,2.988,raise,0.0912500000000005,0.08937500000000043
2026-08-16 18:15:13.384,2.998,raise,-0.03874999999999962,-0.034999999999999476
2026-08-16 18:15:13.394,3.008,raise,0.038124999999999964,0.02874999999999961
2026-08-16 18:15:13.404,3.018,raise,0.07874999999999965,0.07125000000000048
2026-08-16 18:15:13.414,3.028,raise,-0.04750000000000032,-0.10062499999999974
2026-08-16 18:15:13.424,3.038,raise,0.08687499999999959,0.08812500000000001
2026-08-16 18:15:13.434,3.048,raise,-0.024999999999999467,-0.04562500000000025
2026-08-16 18:15:13.444,3.058,raise,0.0506249999999997,-0.001875000000000071
2026-08-16 18:15:13.454,3.068,raise,0.06812499999999999,0.06249999999999978
2026-08-16 18:15:13.464,3.078,raise,-0.05624999999999991,-0.09624999999999995
2026-08-16 18:15:13.474,3.088,raise,0.08874999999999966,0.07624999999999993
2026-08-16 18:15:13.484,3.098,raise,-0.044999999999999485,-0.05812499999999998
2026-08-16 18:15:13.494,3.108,raise,0.04125000000000045,0.008124999999999938
2026-08-16 18:15:13.504,3.118,raise,0.07437499999999986,0.05812499999999998
2026-08-16 18:15:13.514,3.128,raise,-0.04187500000000011,-0.09312499999999946
2026-08-16 18:15:13.524,3.138,raise,0.08624999999999994,0.08062499999999972
2026-08-16 18:15:13.534,3.148,raise,-0.03249999999999975,-0.06624999999999992
2026-08-16 18:15:13.544,3.158,raise,0.05437499999999984,0.012499999999999734
2026-08-16 18:15:13.554,3.168,raise,0.05562500000000026,0.07750000000000035
2026-08-16 18:15:13.564,3.178,raise,-0.05750000000000033,-0.09375000000000022
2026-08-16 18:15:13.574,3.188,raise,0.08000000000000007,0.0824999999999998
2026-08-16 18:15:13.584,3.198,raise,-0.05437499999999984,-0.029375000000000373
2026-08-16 18:15:13.594,3.208,raise,0.04812499999999997,0.023125000000000506
2026-08-16 18:15:13.604,3.218,raise,0.07500000000000062,0.07249999999999979
2026-08-16 18:15:13.614,3.228,raise,-0.03750000000000031,-0.09000000000000008
2026-08-16 18:15:13.624,3.238,raise,0.08687499999999959,0.0824999999999998
2026-08-16 18:15:13.634,3.248,raise,-0.03750000000000031,-0.03624999999999989
2026-08-16 18:15:13.644,3.258,raise,0.031250000000000444,0.03249999999999975
2026-08-16 18:15:13.654,3.268,raise,0.05812499999999998,0.06687500000000068
2026-08-16 18:15:13.664,3.278,raise,-0.05750000000000033,-0.10187500000000016
2026-08-16 18:15:13.674,3.288,raise,0.08624999999999994,0.09000000000000008
2026-08-16 18:15:13.684,3.298,raise,-0.05312499999999942,-0.05312499999999942
2026-08-16 18:15:13.694,3.308,raise,0.04437499999999983,0.0012500000000004174
2026-08-16 18:15:13.704,3.318,raise,0.07187500000000013,0.06624999999999992
2026-08-16 18:15:13.714,3.328,raise,-0.0649999999999995,-0.09624999999999995
2026-08-16 18:15:13.724,3.338,raise,0.0912500000000005,0.0912500000000005
2026-08-16 18:15:13.734,3.348,raise,-0.04062499999999969,-0.056874999999999565
2026-08-16 18:15:13.744,3.358,raise,0.03624999999999989,0.006875000000000631
2026-08-16 18:15:13.754,3.368,raise,0.05812499999999998,0.05624999999999991
2026-08-16 18:15:13.764,3.378,raise,-0.053750000000000187,-0.09499999999999953
2026-08-16 18:15:13.774,3.388,raise,0.08562500000000028,0.08000000000000007
2026-08-16 18:15:13.784,3.398,raise,-0.05812499999999998,-0.06312499999999943
2026-08-16 18:15:13.794,3.408,raise,0.04937500000000039,0.01687500000000064
2026-08-16 18:15:13.804,3.418,raise,0.06937500000000041,0.07500000000000062
2026-08-16 18:15:13.814,3.428,raise,-0.06124999999999936,-0.08624999999999994
2026-08-16 18:15:13.824,3.438,raise,0.0912500000000005,0.08375000000000021
2026-08-16 18:15:13.834,3.448,raise,-0.04249999999999976,-0.0737500000000002
2026-08-16 18:15:13.844,3.458,raise,0.03937500000000038,0.02562500000000023
2026-08-16 18:15:13.854,3.468,raise,0.05312500000000053,0.06687500000000068
2026-08-16 18:15:13.864,3.478,raise,-0.044999999999999485,-0.08437499999999987
2026-08-16 18:15:13.874,3.488,raise,0.08312500000000056,0.08812500000000001
2026-08-16 18:15:13.884,3.498,raise,-0.03062499999999968,-0.04375000000000018
2026-08-16 18:15:13.894,3.508,raise,0.051875000000000115,0.031250000000000444
2026-08-16 18:15:13.904,3.518,raise,0.06062499999999971,0.06812499999999999
2026-08-16 18:15:13.914,3.528,raise,-0.056874999999999565,-0.09937499999999932
2026-08-16 18:15:13.924,3.538,raise,0.08937500000000043,0.09000000000000008
