timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 18:28:44.885,0.001,raise,0.056875000000000675,0.04437499999999983
2026-08-16 18:28:44.900,0.016,raise,0.056875000000000675,0.05125000000000046
2026-08-16 18:28:44.910,0.026,raise,-0.09062499999999973,-0.13687499999999964
2026-08-16 18:28:44.920,0.036,raise,0.046875000000000666,0.03937500000000038
2026-08-16 18:28:44.930,0.046,raise,-0.02375000000000016,-0.020000000000000018
2026-08-16 18:28:44.940,0.056,raise,-0.013750000000000151,-0.08937500000000043
2026-08-16 18:28:44.950,0.066,raise,0.06500000000000061,0.05125000000000046
2026-08-16 18:28:44.960,0.076,raise,-0.08624999999999994,-0.13000000000000012
2026-08-16 18:28:44.970,0.086,raise,0.058749999999999636,0.020000000000000018
2026-08-16 18:28:44.980,0.096,raise,-0.004374999999999796,-0.030000000000000027
2026-08-16 18:28:44.990,0.106,raise,-0.028124999999999956,-0.08062499999999972
2026-08-16 18:28:45.000,0.116,raise,0.06562500000000027,0.0593750000000004
2026-08-16 18:28:45.010,0.126,raise,-0.08812500000000001,-0.13249999999999984
2026-08-16 18:28:45.020,0.136,raise,0.055000000000000604,0.029375000000000373
2026-08-16 18:28:45.030,0.146,raise,0.021250000000000435,0.006249999999999867
2026-08-16 18:28:45.040,0.156,raise,0.0,-0.06687499999999957
2026-08-16 18:28:45.050,0.166,raise,0.07750000000000035,0.06125000000000047
2026-08-16 18:28:45.060,0.176,raise,-0.07750000000000035,-0.12812500000000004
2026-08-16 18:28:45.070,0.186,raise,0.06624999999999992,0.03750000000000031
2026-08-16 18:28:45.080,0.196,raise,0.005625000000000213,0.0024999999999997247
2026-08-16 18:28:45.090,0.206,raise,-0.0187499999999996,-0.05562500000000026
2026-08-16 18:28:45.100,0.216,raise,0.07562500000000028,0.06312500000000054
2026-08-16 18:28:45.110,0.226,raise,-0.07187500000000013,-0.11812500000000004
2026-08-16 18:28:45.120,0.236,raise,0.06750000000000034,0.04187500000000011
2026-08-16 18:28:45.130,0.246,raise,0.02562500000000023,0.0024999999999997247
2026-08-16 18:28:45.140,0.256,raise,0.015000000000000568,-0.04437499999999983
2026-08-16 18:28:45.150,0.266,raise,0.08000000000000007,0.06562500000000027
2026-08-16 18:28:45.160,0.276,raise,-0.07249999999999979,-0.11812500000000004
2026-08-16 18:28:45.170,0.286,raise,0.078125,0.043125000000000524
2026-08-16 18:28:45.180,0.296,raise,0.004374999999999796,-0.004999999999999449
2026-08-16 18:28:45.190,0.306,raise,-0.00687499999999952,-0.08687499999999959
2026-08-16 18:28:45.200,0.316,raise,0.08562500000000028,0.06500000000000061
