timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-15 21:29:05.977,1.215,raise,-0.02375000000000016,0.586875
2026-08-15 21:29:05.987,1.225,raise,0.08687499999999959,0.6962500000000005
2026-08-15 21:29:05.997,1.235,raise,0.06500000000000061,0.693125
2026-08-15 21:29:06.007,1.245,raise,0.0,0.6031249999999999
2026-08-15 21:29:06.017,1.255,raise,0.10187500000000016,0.7362500000000005
2026-08-15 21:29:06.027,1.265,raise,-0.026249999999999885,0.5843750000000003
2026-08-15 21:29:06.037,1.275,raise,0.08000000000000007,0.6993749999999999
2026-08-15 21:29:06.047,1.285,raise,0.04437499999999983,0.6943750000000004
2026-08-15 21:29:06.057,1.295,raise,0.013750000000000151,0.5731249999999999
2026-08-15 21:29:06.067,1.305,raise,0.10249999999999981,0.7368750000000002
2026-08-15 21:29:06.077,1.315,raise,-0.015625000000000222,0.5800000000000005
2026-08-15 21:29:06.087,1.325,raise,0.08624999999999994,0.6812499999999999
2026-08-15 21:29:06.097,1.335,raise,0.06562500000000027,0.6868750000000001
2026-08-15 21:29:06.107,1.345,raise,-0.0006249999999996536,0.5812499999999998
2026-08-15 21:29:06.117,1.355,raise,0.1056250000000003,0.7381250000000006
2026-08-15 21:29:06.127,1.365,raise,-0.024999999999999467,0.5787500000000001
2026-08-15 21:29:06.137,1.375,raise,0.0737500000000002,0.6874999999999998
2026-08-15 21:29:06.147,1.385,raise,0.0462499999999999,0.683125
2026-08-15 21:29:06.157,1.395,raise,0.01187500000000008,0.5874999999999997
2026-08-15 21:29:06.167,1.405,raise,0.09937500000000044,0.74125
2026-08-15 21:29:06.177,1.415,raise,-0.016249999999999876,0.5706250000000002
2026-08-15 21:29:06.187,1.425,raise,0.08062499999999972,0.6918750000000007
2026-08-15 21:29:06.197,1.435,raise,0.06312500000000054,0.7074999999999998
2026-08-15 21:29:06.207,1.445,raise,0.0,0.595
2026-08-15 21:29:06.217,1.455,raise,0.10312500000000058,0.7356249999999998
2026-08-15 21:29:06.227,1.465,raise,-0.020000000000000018,0.5725000000000002
2026-08-15 21:29:06.237,1.475,raise,0.07750000000000035,0.6981250000000006
2026-08-15 21:29:06.247,1.485,raise,0.06937500000000041,0.7000000000000006
2026-08-15 21:29:06.257,1.495,raise,0.015000000000000568,0.6006250000000002
2026-08-15 21:29:06.267,1.505,raise,0.09437499999999988,0.7400000000000007
2026-08-15 21:29:06.277,1.515,raise,-0.0187499999999996,0.5925000000000002
2026-08-15 21:29:06.287,1.525,raise,0.08000000000000007,0.7006250000000003
2026-08-15 21:29:06.297,1.535,raise,0.058749999999999636,0.6974999999999998
2026-08-15 21:29:06.307,1.545,raise,0.001875000000000071,0.5781250000000004
2026-08-15 21:29:06.317,1.555,raise,0.1012500000000005,0.74125
2026-08-15 21:29:06.327,1.565,raise,-0.02375000000000016,0.5887500000000001
2026-08-15 21:29:06.337,1.575,raise,0.07874999999999965,0.7087500000000002
2026-08-15 21:29:06.347,1.585,raise,0.07125000000000048,0.6937499999999996
2026-08-15 21:29:06.357,1.595,raise,0.023125000000000506,0.5825000000000002
2026-08-15 21:29:06.367,1.605,raise,0.09624999999999995,0.7437499999999997
2026-08-15 21:29:06.377,1.615,raise,-0.0187499999999996,0.5818750000000006
2026-08-15 21:29:06.387,1.625,raise,0.08312500000000056,0.6843750000000004
2026-08-15 21:29:06.397,1.635,raise,0.053750000000000187,0.6906250000000003
2026-08-15 21:29:06.407,1.645,raise,0.0024999999999997247,0.5900000000000005
2026-08-15 21:29:06.417,1.655,raise,0.09937500000000044,0.74125
2026-08-15 21:29:06.427,1.665,raise,-0.026249999999999885,0.5806250000000002
2026-08-15 21:29:06.437,1.675,raise,0.08125000000000049,0.6937499999999996
2026-08-15 21:29:06.447,1.685,raise,0.06937500000000041,0.6825000000000003
2026-08-15 21:29:06.457,1.695,raise,0.023125000000000506,0.5931249999999999
2026-08-15 21:29:06.467,1.705,raise,0.10000000000000009,0.7400000000000007
2026-08-15 21:29:06.477,1.715,raise,-0.022499999999999742,0.575
2026-08-15 21:29:06.487,1.725,raise,0.06812499999999999,0.6956249999999997
2026-08-15 21:29:06.497,1.735,raise,0.053750000000000187,0.7081250000000006
2026-08-15 21:29:06.507,1.745,raise,-0.0012500000000004174,0.6006250000000002
2026-08-15 21:29:06.517,1.755,raise,0.10062499999999974,0.7400000000000007
2026-08-15 21:29:06.527,1.765,raise,-0.033124999999999405,0.5956249999999996
2026-08-15 21:29:06.537,1.775,raise,0.07874999999999965,0.7000000000000006
2026-08-15 21:29:06.547,1.785,raise,0.06687500000000068,0.7025000000000003
2026-08-15 21:29:06.557,1.795,raise,-0.008749999999999591,0.6081250000000005
2026-08-15 21:29:06.567,1.805,raise,0.10375000000000023,0.7406250000000003
2026-08-15 21:29:06.577,1.815,raise,-0.022499999999999742,0.5912499999999998
2026-08-15 21:29:06.587,1.825,raise,0.07125000000000048,0.7043750000000004
2026-08-15 21:29:06.597,1.835,raise,0.053750000000000187,0.6987500000000002
2026-08-15 21:29:06.607,1.845,raise,0.0050000000000005596,0.5806250000000002
2026-08-15 21:29:06.617,1.855,raise,0.09624999999999995,0.74125
2026-08-15 21:29:06.627,1.865,raise,-0.030000000000000027,0.5881250000000005
2026-08-15 21:29:06.637,1.875,raise,0.07562500000000028,0.6843750000000004
2026-08-15 21:29:06.647,1.885,raise,0.06687500000000068,0.693125
2026-08-15 21:29:06.657,1.895,raise,-0.00687499999999952,0.5837500000000007
2026-08-15 21:29:06.667,1.905,raise,0.10062499999999974,0.743125
2026-08-15 21:29:06.677,1.915,raise,-0.022499999999999742,0.585
2026-08-15 21:29:06.687,1.925,raise,0.07312500000000055,0.6874999999999998
2026-08-15 21:29:06.697,1.935,raise,0.053750000000000187,0.6868750000000001
2026-08-15 21:29:06.707,1.945,raise,0.009375000000000355,0.5843750000000003
2026-08-15 21:29:06.717,1.955,raise,0.0968749999999996,0.7381250000000006
2026-08-15 21:29:06.727,1.965,raise,-0.0187499999999996,0.5787500000000001
2026-08-15 21:29:06.737,1.975,raise,0.07500000000000062,0.6937499999999996
2026-08-15 21:29:06.747,1.985,raise,0.06437499999999985,0.7087500000000002
2026-08-15 21:29:06.757,1.995,raise,-0.007500000000000284,0.595
2026-08-15 21:29:06.767,2.005,raise,0.09812500000000002,0.7368750000000002
2026-08-15 21:29:06.777,2.015,raise,-0.022499999999999742,0.6018750000000006
2026-08-15 21:29:06.787,2.025,raise,0.07125000000000048,0.6987500000000002
2026-08-15 21:29:06.797,2.035,raise,0.07500000000000062,0.7074999999999998
2026-08-15 21:29:06.807,2.045,raise,0.010000000000000009,0.5974999999999997
2026-08-15 21:29:06.817,2.055,raise,0.0956250000000003,0.7437499999999997
2026-08-15 21:29:06.827,2.065,raise,-0.020000000000000018,0.5974999999999997
2026-08-15 21:29:06.837,2.075,raise,0.07624999999999993,0.7025000000000003
2026-08-15 21:29:06.847,2.085,raise,0.0593750000000004,0.7012499999999999
2026-08-15 21:29:06.857,2.095,raise,-0.007500000000000284,0.5762500000000004
2026-08-15 21:29:06.867,2.105,raise,0.0956250000000003,0.7425000000000004
2026-08-15 21:29:06.877,2.115,raise,-0.02874999999999961,0.5906250000000002
2026-08-15 21:29:06.887,2.125,raise,0.0737500000000002,0.6800000000000006
2026-08-15 21:29:06.897,2.135,raise,0.07562500000000028,0.6962500000000005
2026-08-15 21:29:06.907,2.145,raise,0.012499999999999734,0.5787500000000001
2026-08-15 21:29:06.917,2.155,raise,0.09874999999999967,0.74125
2026-08-15 21:29:06.927,2.165,raise,-0.021249999999999325,0.5881250000000005
2026-08-15 21:29:06.937,2.175,raise,0.07937500000000042,0.6812499999999999
2026-08-15 21:29:06.947,2.185,raise,0.05562500000000026,0.6912499999999999
2026-08-15 21:29:06.957,2.195,raise,-0.006249999999999867,0.5837500000000007
2026-08-15 21:29:06.967,2.205,raise,0.09375000000000022,0.7368750000000002
2026-08-15 21:29:06.977,2.215,raise,-0.03062499999999968,0.5831249999999999
2026-08-15 21:29:06.987,2.225,raise,0.07187500000000013,0.6887500000000002
2026-08-15 21:29:06.997,2.235,raise,0.07562500000000028,0.713125
2026-08-15 21:29:07.007,2.245,raise,0.01187500000000008,0.5906250000000002
2026-08-15 21:29:07.017,2.255,raise,0.10000000000000009,0.74125
2026-08-15 21:29:07.027,2.265,raise,-0.0187499999999996,0.5800000000000005
2026-08-15 21:29:07.037,2.275,raise,0.06062499999999971,0.6950000000000001
2026-08-15 21:29:07.047,2.285,raise,0.05562500000000026,0.7100000000000006
2026-08-15 21:29:07.057,2.295,raise,-0.009375000000000355,0.596875
2026-08-15 21:29:07.067,2.305,raise,0.09624999999999995,0.7406250000000003
2026-08-15 21:29:07.077,2.315,raise,-0.030000000000000027,0.596875
2026-08-15 21:29:07.087,2.325,raise,0.07125000000000048,0.6993749999999999
2026-08-15 21:29:07.097,2.335,raise,0.07062499999999972,0.7050000000000001
2026-08-15 21:29:07.107,2.345,raise,0.013125000000000497,0.5737500000000006
2026-08-15 21:29:07.117,2.355,raise,0.09624999999999995,0.74125
2026-08-15 21:29:07.127,2.365,raise,-0.019375000000000364,0.5925000000000002
2026-08-15 21:29:07.137,2.375,raise,0.06249999999999978,0.7025000000000003
2026-08-15 21:29:07.147,2.385,raise,0.05750000000000033,0.6987500000000002
2026-08-15 21:29:07.157,2.395,raise,-0.004374999999999796,0.5800000000000005
2026-08-15 21:29:07.167,2.405,raise,0.0912500000000005,0.7425000000000004
2026-08-15 21:29:07.177,2.415,raise,-0.030000000000000027,0.5887500000000001
2026-08-15 21:29:07.187,2.425,raise,0.06937500000000041,0.6762500000000005
2026-08-15 21:29:07.197,2.435,raise,0.06937500000000041,0.6937499999999996
2026-08-15 21:29:07.207,2.445,raise,-0.015625000000000222,0.5812499999999998
2026-08-15 21:29:07.217,2.455,raise,0.09874999999999967,0.7381250000000006
2026-08-15 21:29:07.227,2.465,raise,-0.017500000000000293,0.586875
2026-08-15 21:29:07.237,2.475,raise,0.06312500000000054,0.6837499999999996
2026-08-15 21:29:07.247,2.485,raise,0.05624999999999991,0.6887500000000002
2026-08-15 21:29:07.257,2.495,raise,0.0006249999999996536,0.586875
2026-08-15 21:29:07.267,2.505,raise,0.09624999999999995,0.7368750000000002
2026-08-15 21:29:07.277,2.515,raise,-0.014374999999999805,0.5787500000000001
2026-08-15 21:29:07.287,2.525,raise,0.07187500000000013,0.6862500000000005
2026-08-15 21:29:07.297,2.535,raise,0.06874999999999964,0.7106250000000003
2026-08-15 21:29:07.307,2.545,raise,-0.012499999999999734,0.5906250000000002
2026-08-15 21:29:07.317,2.555,raise,0.09874999999999967,0.7387500000000002
2026-08-15 21:29:07.327,2.565,raise,-0.022499999999999742,0.6037500000000007
2026-08-15 21:29:07.337,2.575,raise,0.06500000000000061,0.6943750000000004
2026-08-15 21:29:07.347,2.585,raise,0.05312500000000053,0.7062500000000005
2026-08-15 21:29:07.357,2.595,raise,0.0024999999999997247,0.5974999999999997
2026-08-15 21:29:07.367,2.605,raise,0.09500000000000064,0.7406250000000003
2026-08-15 21:29:07.377,2.615,raise,-0.01687499999999953,0.5962500000000004
2026-08-15 21:29:07.387,2.625,raise,0.0737500000000002,0.6956249999999997
2026-08-15 21:29:07.397,2.635,raise,0.06312500000000054,0.7043750000000004
2026-08-15 21:29:07.407,2.645,raise,-0.014999999999999458,0.5731249999999999
2026-08-15 21:29:07.417,2.655,raise,0.0956250000000003,0.7425000000000004
2026-08-15 21:29:07.427,2.665,raise,-0.024374999999999813,0.5937500000000007
2026-08-15 21:29:07.437,2.675,raise,0.06874999999999964,0.6743750000000004
2026-08-15 21:29:07.447,2.685,raise,0.07750000000000035,0.6981250000000006
2026-08-15 21:29:07.457,2.695,raise,0.0024999999999997247,0.576875
2026-08-15 21:29:07.467,2.705,raise,0.0968749999999996,0.7406250000000003
2026-08-15 21:29:07.477,2.715,raise,-0.01687499999999953,0.5881250000000005
2026-08-15 21:29:07.487,2.725,raise,0.0737500000000002,0.6781250000000005
2026-08-15 21:29:07.497,2.735,raise,0.06062499999999971,0.6912499999999999
2026-08-15 21:29:07.507,2.745,raise,-0.014999999999999458,0.5800000000000005
2026-08-15 21:29:07.517,2.755,raise,0.09500000000000064,0.7362500000000005
2026-08-15 21:29:07.527,2.765,raise,-0.024374999999999813,0.5825000000000002
2026-08-15 21:29:07.537,2.775,raise,0.06937500000000041,0.683125
2026-08-15 21:29:07.547,2.785,raise,0.07624999999999993,0.7174999999999998
2026-08-15 21:29:07.557,2.795,raise,0.0050000000000005596,0.585
2026-08-15 21:29:07.567,2.805,raise,0.09874999999999967,0.7393749999999999
2026-08-15 21:29:07.577,2.815,raise,-0.014999999999999458,0.6087500000000001
2026-08-15 21:29:07.587,2.825,raise,0.078125,0.6900000000000006
2026-08-15 21:29:07.597,2.835,raise,0.06249999999999978,0.7100000000000006
2026-08-15 21:29:07.607,2.845,raise,-0.010000000000000009,0.5887500000000001
2026-08-15 21:29:07.617,2.855,raise,0.09500000000000064,0.7374999999999998
2026-08-15 21:29:07.627,2.865,raise,-0.028124999999999956,0.5993749999999998
2026-08-15 21:29:07.637,2.875,raise,0.06750000000000034,0.693125
2026-08-15 21:29:07.647,2.885,raise,0.07874999999999965,0.703125
2026-08-15 21:29:07.657,2.895,raise,0.006249999999999867,0.5693749999999997
2026-08-15 21:29:07.667,2.905,raise,0.10000000000000009,0.7368750000000002
2026-08-15 21:29:07.677,2.915,raise,-0.020000000000000018,0.5943750000000003
2026-08-15 21:29:07.687,2.925,raise,0.05812499999999998,0.6656249999999997
2026-08-15 21:29:07.697,2.935,raise,0.06312500000000054,0.7000000000000006
2026-08-15 21:29:07.707,2.945,raise,-0.010624999999999662,0.5700000000000005
2026-08-15 21:29:07.717,2.955,raise,0.0956250000000003,0.7387500000000002
2026-08-15 21:29:07.727,2.965,raise,-0.027500000000000302,0.586875
2026-08-15 21:29:07.737,2.975,raise,0.06624999999999992,0.6725000000000003
2026-08-15 21:29:07.747,2.985,raise,0.078125,0.6900000000000006
2026-08-15 21:29:07.757,2.995,raise,0.006249999999999867,0.5781250000000004
2026-08-15 21:29:07.767,3.005,raise,0.09812500000000002,0.7350000000000001
2026-08-15 21:29:07.777,3.015,raise,-0.013750000000000151,0.5831249999999999
2026-08-15 21:29:07.787,3.025,raise,0.058749999999999636,0.6793749999999998
2026-08-15 21:29:07.797,3.035,raise,0.06312500000000054,0.7181250000000006
2026-08-15 21:29:07.807,3.045,raise,-0.00687499999999952,0.5812499999999998
2026-08-15 21:29:07.817,3.055,raise,0.09624999999999995,0.7362500000000005
2026-08-15 21:29:07.827,3.065,raise,-0.024999999999999467,0.5787500000000001
2026-08-15 21:29:07.837,3.075,raise,0.06812499999999999,0.6837499999999996
2026-08-15 21:29:07.847,3.085,raise,0.0737500000000002,0.713125
2026-08-15 21:29:07.857,3.095,raise,-0.019375000000000364,0.585
2026-08-15 21:29:07.867,3.105,raise,0.09500000000000064,0.7387500000000002
2026-08-15 21:29:07.877,3.115,raise,-0.016249999999999876,0.6037500000000007
2026-08-15 21:29:07.887,3.125,raise,0.06249999999999978,0.6887500000000002
2026-08-15 21:29:07.897,3.135,raise,0.0637500000000002,0.7068750000000001
2026-08-15 21:29:07.907,3.145,raise,-0.003750000000000142,0.565
2026-08-15 21:29:07.917,3.155,raise,0.0968749999999996,0.7381250000000006
2026-08-15 21:29:07.927,3.165,raise,-0.00687499999999952,0.595
2026-08-15 21:29:07.937,3.175,raise,0.07187500000000013,0.6918750000000007
2026-08-15 21:29:07.947,3.185,raise,0.07125000000000048,0.7025000000000003
2026-08-15 21:29:07.957,3.195,raise,-0.017500000000000293,0.566875
2026-08-15 21:29:07.967,3.205,raise,0.0968749999999996,0.7343750000000004
2026-08-15 21:29:07.977,3.215,raise,-0.017500000000000293,0.5874999999999997
2026-08-15 21:29:07.987,3.225,raise,0.06562500000000027,0.6681250000000005
2026-08-15 21:29:07.997,3.235,raise,0.058749999999999636,0.6962500000000005
2026-08-15 21:29:08.007,3.245,raise,0.001875000000000071,0.5706250000000002
2026-08-15 21:29:08.017,3.255,raise,0.09750000000000036,0.73125
2026-08-15 21:29:08.027,3.265,raise,-0.008749999999999591,0.5812499999999998
2026-08-15 21:29:08.037,3.275,raise,0.07562500000000028,0.6718750000000007
2026-08-15 21:29:08.047,3.285,raise,0.07062499999999972,0.6881250000000005
2026-08-15 21:29:08.057,3.295,raise,-0.0187499999999996,0.575
2026-08-15 21:29:08.067,3.305,raise,0.0968749999999996,0.733125
2026-08-15 21:29:08.077,3.315,raise,-0.022499999999999742,0.5806250000000002
2026-08-15 21:29:08.087,3.325,raise,0.06312500000000054,0.6800000000000006
2026-08-15 21:29:08.097,3.335,raise,0.08312500000000056,0.7125000000000004
2026-08-15 21:29:08.107,3.345,raise,-0.0006249999999996536,0.5800000000000005
2026-08-15 21:29:08.117,3.355,raise,0.09750000000000036,0.7356249999999998
2026-08-15 21:29:08.127,3.365,raise,-0.008749999999999591,0.6087500000000001
2026-08-15 21:29:08.137,3.375,raise,0.07624999999999993,0.683125
2026-08-15 21:29:08.147,3.385,raise,0.06937500000000041,0.7106250000000003
2026-08-15 21:29:08.157,3.395,raise,-0.021249999999999325,0.5843750000000003
2026-08-15 21:29:08.167,3.405,raise,0.09874999999999967,0.7325000000000004
2026-08-15 21:29:08.177,3.415,raise,-0.024999999999999467,0.5974999999999997
2026-08-15 21:29:08.187,3.425,raise,0.06125000000000047,0.6825000000000003
2026-08-15 21:29:08.197,3.435,raise,0.08000000000000007,0.7012499999999999
2026-08-15 21:29:08.207,3.445,raise,-0.004374999999999796,0.5587500000000001
2026-08-15 21:29:08.217,3.455,raise,0.0968749999999996,0.733125
2026-08-15 21:29:08.227,3.465,raise,-0.010000000000000009,0.5925000000000002
2026-08-15 21:29:08.237,3.475,raise,0.07562500000000028,0.6556249999999997
2026-08-15 21:29:08.247,3.485,raise,0.07187500000000013,0.6956249999999997
2026-08-15 21:29:08.257,3.495,raise,-0.014999999999999458,0.5637500000000006
2026-08-15 21:29:08.267,3.505,raise,0.09437499999999988,0.733125
