timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 08:40:40.306,0.002,raise,-0.004999999999999449,0.24562500000000043
2026-08-16 08:40:40.319,0.015,raise,-0.06812499999999999,0.13375000000000026
2026-08-16 08:40:40.329,0.025,raise,0.05125000000000046,0.2825
2026-08-16 08:40:40.339,0.035,raise,0.001875000000000071,0.22312500000000068
2026-08-16 08:40:40.349,0.045,raise,0.019375000000000364,0.19937500000000052
2026-08-16 08:40:40.359,0.055,raise,0.06562500000000027,0.30437500000000006
2026-08-16 08:40:40.369,0.065,raise,-0.05249999999999977,0.14000000000000012
2026-08-16 08:40:40.379,0.075,raise,0.06000000000000005,0.2906249999999999
2026-08-16 08:40:40.389,0.085,raise,-0.012499999999999734,0.21499999999999964
2026-08-16 08:40:40.399,0.095,raise,0.015625000000000222,0.20750000000000046
2026-08-16 08:40:40.409,0.105,raise,0.07062499999999972,0.3125
2026-08-16 08:40:40.419,0.115,raise,-0.05312499999999942,0.13812500000000005
2026-08-16 08:40:40.429,0.125,raise,0.0637500000000002,0.2962500000000001
2026-08-16 08:40:40.439,0.135,raise,-0.0006249999999996536,0.2506249999999999
2026-08-16 08:40:40.449,0.145,raise,-0.003750000000000142,0.22187500000000027
2026-08-16 08:40:40.459,0.155,raise,0.06687500000000068,0.31874999999999987
2026-08-16 08:40:40.469,0.165,raise,-0.054999999999999494,0.14500000000000068
2026-08-16 08:40:40.479,0.175,raise,0.06500000000000061,0.3049999999999997
2026-08-16 08:40:40.489,0.185,raise,-0.010000000000000009,0.24625000000000008
2026-08-16 08:40:40.499,0.195,raise,0.0187499999999996,0.2300000000000002
2026-08-16 08:40:40.509,0.205,raise,0.07687499999999958,0.3181250000000002
2026-08-16 08:40:40.519,0.215,raise,-0.05812499999999998,0.14937500000000048
2026-08-16 08:40:40.529,0.225,raise,0.07062499999999972,0.3100000000000003
2026-08-16 08:40:40.539,0.235,raise,0.004374999999999796,0.23687499999999972
2026-08-16 08:40:40.549,0.245,raise,0.003750000000000142,0.1937500000000003
2026-08-16 08:40:40.559,0.255,raise,0.07000000000000006,0.31937500000000063
2026-08-16 08:40:40.569,0.265,raise,-0.04937500000000039,0.14625
2026-08-16 08:40:40.579,0.275,raise,0.06624999999999992,0.2949999999999997
2026-08-16 08:40:40.589,0.285,raise,-0.011249999999999316,0.23249999999999993
2026-08-16 08:40:40.599,0.295,raise,0.02687500000000065,0.20812500000000012
2026-08-16 08:40:40.609,0.305,raise,0.07687499999999958,0.3168749999999998
2026-08-16 08:40:40.619,0.315,raise,-0.04937500000000039,0.1475000000000004
2026-08-16 08:40:40.629,0.325,raise,0.07312500000000055,0.3006249999999999
2026-08-16 08:40:40.639,0.335,raise,0.0012500000000004174,0.22249999999999992
2026-08-16 08:40:40.649,0.345,raise,0.011250000000000426,0.21937500000000054
2026-08-16 08:40:40.659,0.355,raise,0.07062499999999972,0.32499999999999973
2026-08-16 08:40:40.669,0.365,raise,-0.050000000000000044,0.15375000000000028
2026-08-16 08:40:40.679,0.375,raise,0.06937500000000041,0.30750000000000055
2026-08-16 08:40:40.689,0.385,raise,0.019375000000000364,0.26125000000000065
2026-08-16 08:40:40.699,0.395,raise,0.028124999999999956,0.23187500000000028
2026-08-16 08:40:40.709,0.405,raise,0.07687499999999958,0.3281250000000002
2026-08-16 08:40:40.719,0.415,raise,-0.05124999999999935,0.15625
2026-08-16 08:40:40.729,0.425,raise,0.0737500000000002,0.31874999999999987
2026-08-16 08:40:40.739,0.435,raise,0.0012500000000004174,0.25687499999999974
2026-08-16 08:40:40.749,0.445,raise,0.011250000000000426,0.24062499999999987
2026-08-16 08:40:40.759,0.455,raise,0.07312500000000055,0.32750000000000057
2026-08-16 08:40:40.769,0.465,raise,-0.04937500000000039,0.15312500000000062
2026-08-16 08:40:40.779,0.475,raise,0.06562500000000027,0.3181250000000002
2026-08-16 08:40:40.789,0.485,raise,0.019375000000000364,0.24937500000000057
2026-08-16 08:40:40.799,0.495,raise,0.02874999999999961,0.2012500000000006
2026-08-16 08:40:40.809,0.505,raise,0.07437499999999986,0.3243750000000001
2026-08-16 08:40:40.819,0.515,raise,-0.04562500000000025,0.15437499999999993
2026-08-16 08:40:40.829,0.525,raise,0.07624999999999993,0.32312499999999966
2026-08-16 08:40:40.839,0.535,raise,-0.0024999999999997247,0.23937500000000056
2026-08-16 08:40:40.849,0.545,raise,0.01687500000000064,0.2100000000000002
2026-08-16 08:40:40.859,0.555,raise,0.07624999999999993,0.3212499999999996
2026-08-16 08:40:40.869,0.565,raise,-0.04750000000000032,0.15687499999999965
2026-08-16 08:40:40.879,0.575,raise,0.07000000000000006,0.3093750000000006
2026-08-16 08:40:40.889,0.585,raise,0.013125000000000497,0.23499999999999965
2026-08-16 08:40:40.899,0.595,raise,0.03249999999999975,0.2200000000000002
2026-08-16 08:40:40.909,0.605,raise,0.07437499999999986,0.33312499999999967
2026-08-16 08:40:40.919,0.615,raise,-0.0506249999999997,0.1593750000000005
2026-08-16 08:40:40.929,0.625,raise,0.06687500000000068,0.3112499999999996
2026-08-16 08:40:40.939,0.635,raise,-0.005625000000000213,0.22750000000000048
2026-08-16 08:40:40.949,0.645,raise,0.020000000000000018,0.23249999999999993
2026-08-16 08:40:40.959,0.655,raise,0.07750000000000035,0.3300000000000003
2026-08-16 08:40:40.969,0.665,raise,-0.04874999999999963,0.15750000000000042
2026-08-16 08:40:40.979,0.675,raise,0.06812499999999999,0.31750000000000056
2026-08-16 08:40:40.989,0.685,raise,0.011250000000000426,0.2618750000000003
2026-08-16 08:40:40.999,0.695,raise,0.03062499999999968,0.23812500000000014
2026-08-16 08:40:41.009,0.705,raise,0.07500000000000062,0.33062499999999995
2026-08-16 08:40:41.019,0.715,raise,-0.0506249999999997,0.16000000000000014
2026-08-16 08:40:41.029,0.725,raise,0.06562500000000027,0.32312499999999966
2026-08-16 08:40:41.039,0.735,raise,-0.00687499999999952,0.2562500000000001
2026-08-16 08:40:41.049,0.745,raise,0.022499999999999742,0.24937500000000057
2026-08-16 08:40:41.059,0.755,raise,0.07750000000000035,0.3300000000000003
2026-08-16 08:40:41.069,0.765,raise,-0.044999999999999485,0.15750000000000042
2026-08-16 08:40:41.079,0.775,raise,0.07249999999999979,0.3256250000000005
2026-08-16 08:40:41.089,0.785,raise,0.006875000000000631,0.2487499999999998
2026-08-16 08:40:41.099,0.795,raise,0.008124999999999938,0.2156250000000004
2026-08-16 08:40:41.109,0.805,raise,0.07062499999999972,0.3287499999999999
2026-08-16 08:40:41.119,0.815,raise,-0.04937500000000039,0.16125000000000056
2026-08-16 08:40:41.129,0.825,raise,0.06874999999999964,0.30750000000000055
2026-08-16 08:40:41.139,0.835,raise,-0.010000000000000009,0.24187500000000028
2026-08-16 08:40:41.149,0.845,raise,0.024374999999999813,0.22625000000000006
2026-08-16 08:40:41.159,0.855,raise,0.07874999999999965,0.33062499999999995
2026-08-16 08:40:41.169,0.865,raise,-0.05249999999999977,0.16312500000000063
2026-08-16 08:40:41.179,0.875,raise,0.07437499999999986,0.3137500000000004
2026-08-16 08:40:41.189,0.885,raise,0.007500000000000284,0.23312499999999958
2026-08-16 08:40:41.199,0.895,raise,0.008124999999999938,0.23249999999999993
2026-08-16 08:40:41.209,0.905,raise,0.07312500000000055,0.3368749999999998
2026-08-16 08:40:41.219,0.915,raise,-0.051875000000000115,0.15874999999999972
2026-08-16 08:40:41.229,0.925,raise,0.06750000000000034,0.3168749999999998
2026-08-16 08:40:41.239,0.935,raise,0.02187500000000009,0.2662500000000001
2026-08-16 08:40:41.249,0.945,raise,0.02687500000000065,0.2387499999999998
2026-08-16 08:40:41.259,0.955,raise,0.07562500000000028,0.33375000000000044
2026-08-16 08:40:41.269,0.965,raise,-0.04812499999999997,0.16437499999999994
2026-08-16 08:40:41.279,0.975,raise,0.07687499999999958,0.3243750000000001
2026-08-16 08:40:41.289,0.985,raise,0.006249999999999867,0.26249999999999996
2026-08-16 08:40:41.299,0.995,raise,0.01187500000000008,0.2500000000000002
2026-08-16 08:40:41.309,1.005,raise,0.07062499999999972,0.3343750000000001
2026-08-16 08:40:41.319,1.015,raise,-0.04750000000000032,0.16375000000000028
2026-08-16 08:40:41.329,1.025,raise,0.06874999999999964,0.3287499999999999
2026-08-16 08:40:41.339,1.035,raise,0.019375000000000364,0.25562500000000044
2026-08-16 08:40:41.349,1.045,raise,0.02687500000000065,0.21499999999999964
2026-08-16 08:40:41.359,1.055,raise,0.07437499999999986,0.33312499999999967
2026-08-16 08:40:41.369,1.065,raise,-0.04750000000000032,0.16375000000000028
2026-08-16 08:40:41.379,1.075,raise,0.07750000000000035,0.3112499999999996
2026-08-16 08:40:41.389,1.085,raise,0.0031250000000004885,0.2475000000000005
2026-08-16 08:40:41.399,1.095,raise,0.0187499999999996,0.22312500000000068
2026-08-16 08:40:41.409,1.105,raise,0.07750000000000035,0.33312499999999967
2026-08-16 08:40:41.419,1.115,raise,-0.044999999999999485,0.1606249999999998
2026-08-16 08:40:41.429,1.125,raise,0.07249999999999979,0.3112499999999996
2026-08-16 08:40:41.439,1.135,raise,0.015000000000000568,0.23562500000000042
2026-08-16 08:40:41.449,1.145,raise,0.031250000000000444,0.23062499999999986
2026-08-16 08:40:41.459,1.155,raise,0.07624999999999993,0.3375000000000006
2026-08-16 08:40:41.469,1.165,raise,-0.050000000000000044,0.16437499999999994
2026-08-16 08:40:41.479,1.175,raise,0.078125,0.3212499999999996
2026-08-16 08:40:41.489,1.185,raise,-0.0031249999999993783,0.2749999999999997
2026-08-16 08:40:41.499,1.195,raise,0.019375000000000364,0.2400000000000002
2026-08-16 08:40:41.509,1.205,raise,0.08187500000000014,0.3387499999999999
2026-08-16 08:40:41.519,1.215,raise,-0.04562500000000025,0.16375000000000028
2026-08-16 08:40:41.529,1.225,raise,0.07249999999999979,0.3268749999999998
2026-08-16 08:40:41.539,1.235,raise,0.013750000000000151,0.2631249999999996
2026-08-16 08:40:41.549,1.245,raise,0.03062499999999968,0.25125000000000064
2026-08-16 08:40:41.559,1.255,raise,0.07687499999999958,0.33812500000000023
2026-08-16 08:40:41.569,1.265,raise,-0.04937500000000039,0.16562500000000036
2026-08-16 08:40:41.579,1.275,raise,0.06000000000000005,0.3312499999999996
2026-08-16 08:40:41.589,1.285,raise,-0.004374999999999796,0.26000000000000023
2026-08-16 08:40:41.599,1.295,raise,0.020000000000000018,0.21062499999999984
2026-08-16 08:40:41.609,1.305,raise,0.07624999999999993,0.3375000000000006
2026-08-16 08:40:41.619,1.315,raise,-0.04249999999999976,0.16312500000000063
2026-08-16 08:40:41.629,1.325,raise,0.07000000000000006,0.3325
2026-08-16 08:40:41.639,1.335,raise,0.010624999999999662,0.2487499999999998
2026-08-16 08:40:41.649,1.345,raise,0.033125000000000515,0.22187500000000027
2026-08-16 08:40:41.659,1.355,raise,0.07062499999999972,0.3300000000000003
2026-08-16 08:40:41.669,1.365,raise,-0.046874999999999556,0.1618750000000002
2026-08-16 08:40:41.679,1.375,raise,0.06562500000000027,0.31625000000000014
2026-08-16 08:40:41.689,1.385,raise,-0.010624999999999662,0.2387499999999998
